epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494535008,2019-09-14T16:55:35.008,25.700,0.367,0.920,0.197
1568494535018,2019-09-14T16:55:35.018,25.710,0.313,0.869,0.209
1568494535028,2019-09-14T16:55:35.028,25.720,0.231,1.202,0.153
1568494535038,2019-09-14T16:55:35.038,25.730,0.269,1.384,0.157
1568494535048,2019-09-14T16:55:35.048,25.740,0.375,1.543,0.159
1568494535058,2019-09-14T16:55:35.058,25.750,0.372,1.730,0.098
1568494535068,2019-09-14T16:55:35.068,25.760,0.349,1.874,0.080
1568494535078,2019-09-14T16:55:35.078,25.770,0.390,2.050,0.093
1568494535088,2019-09-14T16:55:35.088,25.780,0.518,2.255,0.111
1568494535098,2019-09-14T16:55:35.098,25.790,0.543,2.245,0.117
1568494535108,2019-09-14T16:55:35.108,25.800,0.464,1.998,0.123
1568494535118,2019-09-14T16:55:35.118,25.810,0.403,1.782,0.152
1568494535128,2019-09-14T16:55:35.128,25.820,0.324,1.630,0.170
1568494535138,2019-09-14T16:55:35.138,25.830,0.232,1.436,0.176
1568494535148,2019-09-14T16:55:35.148,25.840,0.188,1.231,0.182
1568494535158,2019-09-14T16:55:35.158,25.850,0.173,1.137,0.167
1568494535168,2019-09-14T16:55:35.168,25.860,0.171,1.137,0.155
1568494535178,2019-09-14T16:55:35.178,25.870,0.151,1.122,0.143
1568494535188,2019-09-14T16:55:35.188,25.880,0.143,1.054,0.132
1568494535198,2019-09-14T16:55:35.198,25.890,0.129,0.951,0.120
1568494535208,2019-09-14T16:55:35.208,25.900,0.081,0.809,0.104
1568494535218,2019-09-14T16:55:35.218,25.910,0.050,0.642,0.095
1568494535228,2019-09-14T16:55:35.228,25.920,0.014,0.484,0.093
1568494535238,2019-09-14T16:55:35.238,25.930,-0.022,0.338,0.086
1568494535248,2019-09-14T16:55:35.248,25.940,-0.046,0.208,0.076
1568494535258,2019-09-14T16:55:35.258,25.950,-0.056,0.119,0.066
1568494535268,2019-09-14T16:55:35.268,25.960,-0.042,0.098,0.058
1568494535278,2019-09-14T16:55:35.278,25.970,-0.019,0.125,0.049
1568494535288,2019-09-14T16:55:35.288,25.980,0.002,0.171,0.041
1568494535298,2019-09-14T16:55:35.298,25.990,0.034,0.216,0.032
1568494535308,2019-09-14T16:55:35.308,26.000,0.064,0.233,0.017
1568494535318,2019-09-14T16:55:35.318,26.010,0.063,0.190,-0.002
1568494535328,2019-09-14T16:55:35.328,26.020,0.076,0.114,-0.022
1568494535338,2019-09-14T16:55:35.338,26.030,0.144,0.150,-0.047
1568494535348,2019-09-14T16:55:35.348,26.040,0.391,0.581,-0.061
1568494535358,2019-09-14T16:55:35.358,26.050,0.764,1.401,-0.017
1568494535368,2019-09-14T16:55:35.368,26.060,0.399,1.417,-0.200
1568494535378,2019-09-14T16:55:35.378,26.070,0.345,0.842,-0.140
1568494535388,2019-09-14T16:55:35.388,26.080,0.347,0.566,-0.090
1568494535398,2019-09-14T16:55:35.398,26.090,0.448,1.007,-0.111
1568494535408,2019-09-14T16:55:35.408,26.100,0.467,1.342,-0.177
1568494535418,2019-09-14T16:55:35.418,26.110,0.554,1.438,-0.171
1568494535428,2019-09-14T16:55:35.428,26.120,0.563,1.623,-0.158
1568494535438,2019-09-14T16:55:35.438,26.130,0.557,1.790,-0.189
1568494535448,2019-09-14T16:55:35.448,26.140,0.639,1.857,-0.168
1568494535458,2019-09-14T16:55:35.458,26.150,0.637,2.013,-0.154
1568494535468,2019-09-14T16:55:35.468,26.160,0.547,2.116,-0.215
1568494535478,2019-09-14T16:55:35.478,26.170,0.517,1.884,-0.226
1568494535488,2019-09-14T16:55:35.488,26.180,0.506,1.612,-0.220
1568494535498,2019-09-14T16:55:35.498,26.190,0.467,1.522,-0.259
1568494535508,2019-09-14T16:55:35.508,26.200,0.438,1.429,-0.260
1568494535518,2019-09-14T16:55:35.518,26.210,0.424,1.333,-0.239
1568494535528,2019-09-14T16:55:35.528,26.220,0.425,1.335,-0.215
1568494535538,2019-09-14T16:55:35.538,26.230,0.364,1.308,-0.194
1568494535548,2019-09-14T16:55:35.548,26.240,0.282,1.183,-0.165
1568494535558,2019-09-14T16:55:35.558,26.250,0.196,1.017,-0.122
1568494535568,2019-09-14T16:55:35.568,26.260,0.087,0.848,-0.103
1568494535578,2019-09-14T16:55:35.578,26.270,-0.006,0.670,-0.083
1568494535588,2019-09-14T16:55:35.588,26.280,-0.098,0.479,-0.062
1568494535598,2019-09-14T16:55:35.598,26.290,-0.180,0.338,-0.030
1568494535608,2019-09-14T16:55:35.608,26.300,-0.285,0.229,-0.038
1568494535618,2019-09-14T16:55:35.618,26.310,-0.336,0.160,-0.057
1568494535628,2019-09-14T16:55:35.628,26.320,-0.256,0.184,-0.023
1568494535638,2019-09-14T16:55:35.638,26.330,-0.255,0.259,-0.025
1568494535648,2019-09-14T16:55:35.648,26.340,-0.216,0.293,-0.005
1568494535658,2019-09-14T16:55:35.658,26.350,-0.188,0.312,0.014
1568494535668,2019-09-14T16:55:35.668,26.360,-0.173,0.351,0.020
1568494535678,2019-09-14T16:55:35.678,26.370,-0.175,0.308,0.010
1568494535688,2019-09-14T16:55:35.688,26.380,-0.183,0.189,0.005
1568494535698,2019-09-14T16:55:35.698,26.390,-0.155,0.114,-0.001
1568494535708,2019-09-14T16:55:35.708,26.400,-0.217,0.083,-0.021
1568494535718,2019-09-14T16:55:35.718,26.410,-0.268,0.031,-0.021
1568494535728,2019-09-14T16:55:35.728,26.420,-0.277,-0.034,-0.025
1568494535738,2019-09-14T16:55:35.738,26.430,-0.258,0.007,-0.032
1568494535748,2019-09-14T16:55:35.748,26.440,0.349,0.928,-0.001
1568494535758,2019-09-14T16:55:35.758,26.450,1.562,2.799,0.351
1568494535768,2019-09-14T16:55:35.768,26.460,0.114,2.745,-0.370
1568494535778,2019-09-14T16:55:35.778,26.470,-0.139,0.954,-0.235
1568494535788,2019-09-14T16:55:35.788,26.480,0.408,0.111,0.292
1568494535798,2019-09-14T16:55:35.798,26.490,0.225,0.917,-0.007
1568494535808,2019-09-14T16:55:35.808,26.500,0.211,1.473,0.002
1568494535818,2019-09-14T16:55:35.818,26.510,0.239,1.609,0.062
1568494535828,2019-09-14T16:55:35.828,26.520,0.326,1.890,0.012
1568494535838,2019-09-14T16:55:35.838,26.530,0.134,1.894,-0.073
1568494535848,2019-09-14T16:55:35.848,26.540,-0.034,1.688,-0.128
1568494535858,2019-09-14T16:55:35.858,26.550,0.095,1.793,-0.123
1568494535868,2019-09-14T16:55:35.868,26.560,0.124,2.024,-0.166
1568494535878,2019-09-14T16:55:35.878,26.570,0.128,2.124,-0.204
1568494535888,2019-09-14T16:55:35.888,26.580,0.152,2.060,-0.187
1568494535898,2019-09-14T16:55:35.898,26.590,0.124,1.865,-0.162
1568494535908,2019-09-14T16:55:35.908,26.600,0.044,1.641,-0.146
1568494535918,2019-09-14T16:55:35.918,26.610,-0.041,1.396,-0.126
1568494535928,2019-09-14T16:55:35.928,26.620,-0.049,1.189,-0.078
1568494535938,2019-09-14T16:55:35.938,26.630,0.015,1.167,-0.038
1568494535948,2019-09-14T16:55:35.948,26.640,0.022,1.146,-0.033
1568494535958,2019-09-14T16:55:35.958,26.650,-0.008,0.982,-0.019
1568494535968,2019-09-14T16:55:35.968,26.660,-0.015,0.813,0.003
1568494535978,2019-09-14T16:55:35.978,26.670,-0.024,0.690,0.008
1568494535988,2019-09-14T16:55:35.988,26.680,-0.037,0.589,0.010
1568494535998,2019-09-14T16:55:35.998,26.690,-0.053,0.512,0.001
1568494536008,2019-09-14T16:55:36.008,26.700,-0.090,0.407,-0.011
1568494536018,2019-09-14T16:55:36.018,26.710,-0.090,0.301,-0.015
1568494536028,2019-09-14T16:55:36.028,26.720,-0.050,0.290,-0.022
1568494536038,2019-09-14T16:55:36.038,26.730,-0.029,0.328,-0.046
1568494536048,2019-09-14T16:55:36.048,26.740,-0.027,0.335,-0.050
1568494536058,2019-09-14T16:55:36.058,26.750,-0.030,0.334,-0.034
1568494536068,2019-09-14T16:55:36.068,26.760,-0.016,0.313,-0.041
1568494536078,2019-09-14T16:55:36.078,26.770,-0.010,0.254,-0.045
1568494536088,2019-09-14T16:55:36.088,26.780,-0.025,0.179,-0.053
1568494536098,2019-09-14T16:55:36.098,26.790,-0.039,0.108,-0.057
1568494536108,2019-09-14T16:55:36.108,26.800,-0.046,0.061,-0.063
1568494536118,2019-09-14T16:55:36.118,26.810,0.037,0.168,-0.041
1568494536128,2019-09-14T16:55:36.128,26.820,0.518,0.985,0.070
1568494536138,2019-09-14T16:55:36.138,26.830,0.760,1.948,0.186
1568494536148,2019-09-14T16:55:36.148,26.840,-0.098,1.353,-0.200
1568494536158,2019-09-14T16:55:36.158,26.850,-0.118,0.000,0.046
1568494536168,2019-09-14T16:55:36.168,26.860,0.178,0.085,0.113
1568494536178,2019-09-14T16:55:36.178,26.870,0.378,1.247,-0.046
1568494536188,2019-09-14T16:55:36.188,26.880,0.368,1.777,-0.134
1568494536198,2019-09-14T16:55:36.198,26.890,0.310,1.603,-0.134
1568494536208,2019-09-14T16:55:36.208,26.900,0.337,1.462,-0.130
1568494536218,2019-09-14T16:55:36.218,26.910,0.379,1.536,-0.165
1568494536228,2019-09-14T16:55:36.228,26.920,0.572,1.831,-0.152
1568494536238,2019-09-14T16:55:36.238,26.930,0.656,2.126,-0.197
1568494536248,2019-09-14T16:55:36.248,26.940,0.724,2.128,-0.240
1568494536258,2019-09-14T16:55:36.258,26.950,0.792,1.920,-0.257
1568494536268,2019-09-14T16:55:36.268,26.960,0.813,1.756,-0.302
1568494536278,2019-09-14T16:55:36.278,26.970,0.759,1.608,-0.346
1568494536288,2019-09-14T16:55:36.288,26.980,0.651,1.401,-0.357
1568494536298,2019-09-14T16:55:36.298,26.990,0.566,1.216,-0.333
1568494536308,2019-09-14T16:55:36.308,27.000,0.502,1.102,-0.295
1568494536318,2019-09-14T16:55:36.318,27.010,0.470,1.077,-0.255
1568494536328,2019-09-14T16:55:36.328,27.020,0.429,1.112,-0.222
1568494536338,2019-09-14T16:55:36.338,27.030,0.342,1.084,-0.186
1568494536348,2019-09-14T16:55:36.348,27.040,0.243,0.973,-0.147
1568494536358,2019-09-14T16:55:36.358,27.050,0.176,0.860,-0.110
1568494536368,2019-09-14T16:55:36.368,27.060,0.124,0.753,-0.088
1568494536378,2019-09-14T16:55:36.378,27.070,0.057,0.624,-0.066
1568494536388,2019-09-14T16:55:36.388,27.080,-0.017,0.486,-0.057
1568494536398,2019-09-14T16:55:36.398,27.090,-0.088,0.343,-0.056
1568494536408,2019-09-14T16:55:36.408,27.100,-0.140,0.252,-0.029
1568494536418,2019-09-14T16:55:36.418,27.110,-0.162,0.190,-0.026
1568494536428,2019-09-14T16:55:36.428,27.120,-0.146,0.139,-0.024
1568494536438,2019-09-14T16:55:36.438,27.130,-0.110,0.189,-0.007
1568494536448,2019-09-14T16:55:36.448,27.140,-0.055,0.330,0.007
1568494536458,2019-09-14T16:55:36.458,27.150,-0.065,0.390,0.006
1568494536468,2019-09-14T16:55:36.468,27.160,-0.119,0.315,0.003
1568494536478,2019-09-14T16:55:36.478,27.170,-0.126,0.211,0.001
1568494536488,2019-09-14T16:55:36.488,27.180,-0.139,0.128,-0.016
1568494536498,2019-09-14T16:55:36.498,27.190,-0.163,0.071,-0.033
1568494536508,2019-09-14T16:55:36.508,27.200,-0.189,0.029,-0.061
1568494536518,2019-09-14T16:55:36.518,27.210,-0.046,0.232,-0.037
1568494536528,2019-09-14T16:55:36.528,27.220,0.720,1.441,0.076
1568494536538,2019-09-14T16:55:36.538,27.230,0.665,2.322,0.018
1568494536548,2019-09-14T16:55:36.548,27.240,-0.103,1.458,-0.374
1568494536558,2019-09-14T16:55:36.558,27.250,0.151,0.243,0.033
1568494536568,2019-09-14T16:55:36.568,27.260,0.199,0.422,-0.043
1568494536578,2019-09-14T16:55:36.578,27.270,0.308,1.211,-0.079
1568494536588,2019-09-14T16:55:36.588,27.280,0.348,1.695,-0.087
1568494536598,2019-09-14T16:55:36.598,27.290,0.336,1.684,-0.075
1568494536608,2019-09-14T16:55:36.608,27.300,0.390,1.593,-0.024
1568494536618,2019-09-14T16:55:36.618,27.310,0.365,1.769,-0.032
1568494536628,2019-09-14T16:55:36.628,27.320,0.255,1.957,-0.088
1568494536638,2019-09-14T16:55:36.638,27.330,0.205,1.946,-0.120
1568494536648,2019-09-14T16:55:36.648,27.340,0.153,1.822,-0.136
1568494536658,2019-09-14T16:55:36.658,27.350,0.126,1.798,-0.154
1568494536668,2019-09-14T16:55:36.668,27.360,0.095,1.823,-0.154
1568494536678,2019-09-14T16:55:36.678,27.370,0.066,1.736,-0.156
1568494536688,2019-09-14T16:55:36.688,27.380,0.035,1.580,-0.122
1568494536698,2019-09-14T16:55:36.698,27.390,0.036,1.458,-0.094
1568494536708,2019-09-14T16:55:36.708,27.400,0.058,1.415,-0.053
1568494536718,2019-09-14T16:55:36.718,27.410,0.053,1.369,-0.022
1568494536728,2019-09-14T16:55:36.728,27.420,0.017,1.249,-0.007
1568494536738,2019-09-14T16:55:36.738,27.430,-0.006,1.122,0.013
1568494536748,2019-09-14T16:55:36.748,27.440,-0.094,0.990,0.012
1568494536758,2019-09-14T16:55:36.758,27.450,-0.124,0.826,0.023
1568494536768,2019-09-14T16:55:36.768,27.460,-0.114,0.676,0.028
1568494536778,2019-09-14T16:55:36.778,27.470,-0.129,0.574,0.019
1568494536788,2019-09-14T16:55:36.788,27.480,-0.153,0.454,0.002
1568494536798,2019-09-14T16:55:36.798,27.490,-0.160,0.317,-0.023
1568494536808,2019-09-14T16:55:36.808,27.500,-0.139,0.218,-0.054
1568494536818,2019-09-14T16:55:36.818,27.510,-0.106,0.176,-0.083
1568494536828,2019-09-14T16:55:36.828,27.520,-0.037,0.203,-0.106
1568494536838,2019-09-14T16:55:36.838,27.530,0.038,0.307,-0.123
1568494536848,2019-09-14T16:55:36.848,27.540,0.101,0.395,-0.158
1568494536858,2019-09-14T16:55:36.858,27.550,0.088,0.369,-0.156
1568494536868,2019-09-14T16:55:36.868,27.560,0.100,0.244,-0.163
1568494536878,2019-09-14T16:55:36.878,27.570,0.055,0.149,-0.180
1568494536888,2019-09-14T16:55:36.888,27.580,-0.001,0.095,-0.200
1568494536898,2019-09-14T16:55:36.898,27.590,0.005,0.047,-0.220
1568494536908,2019-09-14T16:55:36.908,27.600,0.059,0.153,-0.235
1568494536918,2019-09-14T16:55:36.918,27.610,0.644,1.104,-0.155
1568494536928,2019-09-14T16:55:36.928,27.620,1.299,2.703,0.257
1568494536938,2019-09-14T16:55:36.938,27.630,-0.364,2.055,-0.667
1568494536948,2019-09-14T16:55:36.948,27.640,-0.465,-0.121,-0.241
1568494536958,2019-09-14T16:55:36.958,27.650,0.409,-0.349,0.322
1568494536968,2019-09-14T16:55:36.968,27.660,0.543,1.491,-0.081
1568494536978,2019-09-14T16:55:36.978,27.670,0.258,2.121,-0.244
1568494536988,2019-09-14T16:55:36.988,27.680,0.107,1.495,-0.212
1568494536998,2019-09-14T16:55:36.998,27.690,0.399,1.354,-0.118
1568494537008,2019-09-14T16:55:37.008,27.700,0.449,1.712,-0.141
1568494537018,2019-09-14T16:55:37.018,27.710,0.406,1.900,-0.205
1568494537028,2019-09-14T16:55:37.028,27.720,0.480,1.920,-0.237
1568494537038,2019-09-14T16:55:37.038,27.730,0.557,1.807,-0.270
1568494537048,2019-09-14T16:55:37.048,27.740,0.570,1.650,-0.290
1568494537058,2019-09-14T16:55:37.058,27.750,0.552,1.535,-0.314
1568494537068,2019-09-14T16:55:37.068,27.760,0.512,1.391,-0.307
1568494537078,2019-09-14T16:55:37.078,27.770,0.452,1.222,-0.271
1568494537088,2019-09-14T16:55:37.088,27.780,0.407,1.122,-0.237
1568494537098,2019-09-14T16:55:37.098,27.790,0.399,1.115,-0.205
1568494537108,2019-09-14T16:55:37.108,27.800,0.410,1.165,-0.167
1568494537118,2019-09-14T16:55:37.118,27.810,0.379,1.175,-0.142
1568494537128,2019-09-14T16:55:37.128,27.820,0.325,1.076,-0.113
1568494537138,2019-09-14T16:55:37.138,27.830,0.253,0.942,-0.087
1568494537148,2019-09-14T16:55:37.148,27.840,0.178,0.823,-0.062
1568494537158,2019-09-14T16:55:37.158,27.850,0.083,0.689,-0.035
1568494537168,2019-09-14T16:55:37.168,27.860,-0.032,0.503,-0.021
1568494537178,2019-09-14T16:55:37.178,27.870,-0.088,0.356,0.016
1568494537188,2019-09-14T16:55:37.188,27.880,-0.143,0.300,0.037
1568494537198,2019-09-14T16:55:37.198,27.890,-0.206,0.232,0.037
1568494537208,2019-09-14T16:55:37.208,27.900,-0.215,0.148,0.058
1568494537218,2019-09-14T16:55:37.218,27.910,-0.177,0.169,0.069
1568494537228,2019-09-14T16:55:37.228,27.920,-0.133,0.246,0.068
1568494537238,2019-09-14T16:55:37.238,27.930,-0.117,0.277,0.066
1568494537248,2019-09-14T16:55:37.248,27.940,-0.125,0.269,0.059
1568494537258,2019-09-14T16:55:37.258,27.950,-0.155,0.225,0.051
1568494537268,2019-09-14T16:55:37.268,27.960,-0.186,0.132,0.047
1568494537278,2019-09-14T16:55:37.278,27.970,-0.211,0.055,0.042
1568494537288,2019-09-14T16:55:37.288,27.980,-0.214,0.059,0.023
1568494537298,2019-09-14T16:55:37.298,27.990,0.072,0.500,0.007
1568494537308,2019-09-14T16:55:37.308,28.000,0.686,1.585,0.016
1568494537318,2019-09-14T16:55:37.318,28.010,0.303,1.858,-0.120
1568494537328,2019-09-14T16:55:37.328,28.020,0.211,1.154,-0.122
1568494537338,2019-09-14T16:55:37.338,28.030,0.339,0.688,0.020
1568494537348,2019-09-14T16:55:37.348,28.040,0.282,0.957,-0.070
1568494537358,2019-09-14T16:55:37.358,28.050,0.340,1.182,-0.071
1568494537368,2019-09-14T16:55:37.368,28.060,0.433,1.371,-0.024
1568494537378,2019-09-14T16:55:37.378,28.070,0.462,1.612,-0.029
1568494537388,2019-09-14T16:55:37.388,28.080,0.496,1.750,-0.052
1568494537398,2019-09-14T16:55:37.398,28.090,0.522,1.811,-0.089
1568494537408,2019-09-14T16:55:37.408,28.100,0.494,1.882,-0.118
1568494537418,2019-09-14T16:55:37.418,28.110,0.471,1.891,-0.139
1568494537428,2019-09-14T16:55:37.428,28.120,0.508,1.805,-0.133
1568494537438,2019-09-14T16:55:37.438,28.130,0.524,1.726,-0.124
1568494537448,2019-09-14T16:55:37.448,28.140,0.507,1.691,-0.114
1568494537458,2019-09-14T16:55:37.458,28.150,0.505,1.613,-0.099
1568494537468,2019-09-14T16:55:37.468,28.160,0.512,1.463,-0.063
1568494537478,2019-09-14T16:55:37.478,28.170,0.509,1.330,-0.039
1568494537488,2019-09-14T16:55:37.488,28.180,0.510,1.263,-0.029
1568494537498,2019-09-14T16:55:37.498,28.190,0.486,1.222,-0.022
1568494537508,2019-09-14T16:55:37.508,28.200,0.436,1.161,-0.018
1568494537518,2019-09-14T16:55:37.518,28.210,0.391,1.090,-0.006
1568494537528,2019-09-14T16:55:37.528,28.220,0.324,0.977,0.000
1568494537538,2019-09-14T16:55:37.538,28.230,0.260,0.827,0.009
1568494537548,2019-09-14T16:55:37.548,28.240,0.206,0.673,0.017
1568494537558,2019-09-14T16:55:37.558,28.250,0.153,0.530,0.021
1568494537568,2019-09-14T16:55:37.568,28.260,0.116,0.393,0.033
1568494537578,2019-09-14T16:55:37.578,28.270,0.083,0.285,0.040
1568494537588,2019-09-14T16:55:37.588,28.280,0.029,0.199,0.040
1568494537598,2019-09-14T16:55:37.598,28.290,-0.011,0.125,0.040
1568494537608,2019-09-14T16:55:37.608,28.300,-0.011,0.102,0.034
1568494537618,2019-09-14T16:55:37.618,28.310,0.014,0.145,0.020
1568494537628,2019-09-14T16:55:37.628,28.320,0.051,0.219,0.005
1568494537638,2019-09-14T16:55:37.638,28.330,0.067,0.249,0.005
1568494537648,2019-09-14T16:55:37.648,28.340,0.063,0.213,0.017
1568494537658,2019-09-14T16:55:37.658,28.350,0.042,0.148,0.023
1568494537668,2019-09-14T16:55:37.668,28.360,0.030,0.103,0.018
1568494537678,2019-09-14T16:55:37.678,28.370,0.045,0.108,0.006
1568494537688,2019-09-14T16:55:37.688,28.380,0.100,0.202,-0.019
1568494537698,2019-09-14T16:55:37.698,28.390,0.454,0.757,-0.045
1568494537708,2019-09-14T16:55:37.708,28.400,0.873,1.690,0.029
1568494537718,2019-09-14T16:55:37.718,28.410,0.270,1.625,-0.216
1568494537728,2019-09-14T16:55:37.728,28.420,0.161,0.780,-0.152
1568494537738,2019-09-14T16:55:37.738,28.430,0.357,0.582,0.004
1568494537748,2019-09-14T16:55:37.748,28.440,0.521,1.305,-0.057
1568494537758,2019-09-14T16:55:37.758,28.450,0.705,1.859,-0.085
1568494537768,2019-09-14T16:55:37.768,28.460,0.633,1.779,-0.171
1568494537778,2019-09-14T16:55:37.778,28.470,0.587,1.568,-0.203
1568494537788,2019-09-14T16:55:37.788,28.480,0.705,1.687,-0.184
1568494537798,2019-09-14T16:55:37.798,28.490,0.760,2.006,-0.219
1568494537808,2019-09-14T16:55:37.808,28.500,0.626,1.977,-0.296
1568494537818,2019-09-14T16:55:37.818,28.510,0.572,1.641,-0.292
1568494537828,2019-09-14T16:55:37.828,28.520,0.602,1.515,-0.293
1568494537838,2019-09-14T16:55:37.838,28.530,0.606,1.549,-0.303
1568494537848,2019-09-14T16:55:37.848,28.540,0.551,1.439,-0.286
1568494537858,2019-09-14T16:55:37.858,28.550,0.518,1.251,-0.248
1568494537868,2019-09-14T16:55:37.868,28.560,0.501,1.140,-0.204
1568494537878,2019-09-14T16:55:37.878,28.570,0.490,1.114,-0.167
1568494537888,2019-09-14T16:55:37.888,28.580,0.464,1.100,-0.127
1568494537898,2019-09-14T16:55:37.898,28.590,0.425,1.029,-0.086
1568494537908,2019-09-14T16:55:37.908,28.600,0.365,0.930,-0.050
1568494537918,2019-09-14T16:55:37.918,28.610,0.278,0.807,-0.023
1568494537928,2019-09-14T16:55:37.928,28.620,0.208,0.659,0.005
1568494537938,2019-09-14T16:55:37.938,28.630,0.146,0.513,0.030
1568494537948,2019-09-14T16:55:37.948,28.640,0.105,0.396,0.048
1568494537958,2019-09-14T16:55:37.958,28.650,0.062,0.297,0.054
1568494537968,2019-09-14T16:55:37.968,28.660,0.007,0.179,0.056
1568494537978,2019-09-14T16:55:37.978,28.670,-0.023,0.080,0.059
1568494537988,2019-09-14T16:55:37.988,28.680,-0.028,0.058,0.063
1568494537998,2019-09-14T16:55:37.998,28.690,-0.017,0.106,0.062
1568494538008,2019-09-14T16:55:38.008,28.700,-0.008,0.164,0.060
1568494538018,2019-09-14T16:55:38.018,28.710,-0.003,0.199,0.059
1568494538028,2019-09-14T16:55:38.028,28.720,-0.014,0.201,0.054
1568494538038,2019-09-14T16:55:38.038,28.730,-0.029,0.167,0.060
1568494538048,2019-09-14T16:55:38.048,28.740,-0.034,0.133,0.070
1568494538058,2019-09-14T16:55:38.058,28.750,-0.035,0.147,0.073
1568494538068,2019-09-14T16:55:38.068,28.760,0.091,0.376,0.087
1568494538078,2019-09-14T16:55:38.078,28.770,0.458,1.049,0.057
1568494538088,2019-09-14T16:55:38.088,28.780,0.409,1.436,0.008
1568494538098,2019-09-14T16:55:38.098,28.790,0.429,1.255,0.068
1568494538108,2019-09-14T16:55:38.108,28.800,0.508,0.964,0.130
1568494538118,2019-09-14T16:55:38.118,28.810,0.482,1.037,0.124
1568494538128,2019-09-14T16:55:38.128,28.820,0.487,1.226,0.123
1568494538138,2019-09-14T16:55:38.138,28.830,0.631,1.451,0.145
1568494538148,2019-09-14T16:55:38.148,28.840,0.782,1.746,0.195
1568494538158,2019-09-14T16:55:38.158,28.850,0.771,1.879,0.141
1568494538168,2019-09-14T16:55:38.168,28.860,0.750,1.902,0.111
1568494538178,2019-09-14T16:55:38.178,28.870,0.661,1.970,0.082
1568494538188,2019-09-14T16:55:38.188,28.880,0.572,1.988,0.073
1568494538198,2019-09-14T16:55:38.198,28.890,0.588,1.911,0.102
1568494538208,2019-09-14T16:55:38.208,28.900,0.576,1.828,0.114
1568494538218,2019-09-14T16:55:38.218,28.910,0.528,1.755,0.121
1568494538228,2019-09-14T16:55:38.228,28.920,0.475,1.612,0.127
1568494538238,2019-09-14T16:55:38.238,28.930,0.446,1.403,0.143
1568494538248,2019-09-14T16:55:38.248,28.940,0.423,1.242,0.153
1568494538258,2019-09-14T16:55:38.258,28.950,0.419,1.168,0.146
1568494538268,2019-09-14T16:55:38.268,28.960,0.421,1.122,0.134
1568494538278,2019-09-14T16:55:38.278,28.970,0.402,1.052,0.125
1568494538288,2019-09-14T16:55:38.288,28.980,0.368,0.978,0.117
1568494538298,2019-09-14T16:55:38.298,28.990,0.326,0.905,0.108
1568494538308,2019-09-14T16:55:38.308,29.000,0.275,0.782,0.097
1568494538318,2019-09-14T16:55:38.318,29.010,0.218,0.599,0.093
1568494538328,2019-09-14T16:55:38.328,29.020,0.174,0.422,0.094
1568494538338,2019-09-14T16:55:38.338,29.030,0.141,0.292,0.090
1568494538348,2019-09-14T16:55:38.348,29.040,0.092,0.184,0.084
1568494538358,2019-09-14T16:55:38.358,29.050,0.042,0.080,0.076
1568494538368,2019-09-14T16:55:38.368,29.060,0.022,0.024,0.074
1568494538378,2019-09-14T16:55:38.378,29.070,0.040,0.057,0.066
1568494538388,2019-09-14T16:55:38.388,29.080,0.056,0.118,0.052
1568494538398,2019-09-14T16:55:38.398,29.090,0.063,0.155,0.044
1568494538408,2019-09-14T16:55:38.408,29.100,0.077,0.167,0.037
1568494538418,2019-09-14T16:55:38.418,29.110,0.077,0.160,0.027
1568494538428,2019-09-14T16:55:38.428,29.120,0.045,0.108,0.015
1568494538438,2019-09-14T16:55:38.438,29.130,0.006,0.042,0.016
1568494538448,2019-09-14T16:55:38.448,29.140,0.018,0.039,0.013
1568494538458,2019-09-14T16:55:38.458,29.150,0.043,0.116,-0.009
1568494538468,2019-09-14T16:55:38.468,29.160,0.295,0.578,0.018
1568494538478,2019-09-14T16:55:38.478,29.170,0.773,1.611,0.012
1568494538488,2019-09-14T16:55:38.488,29.180,0.433,1.945,-0.156
1568494538498,2019-09-14T16:55:38.498,29.190,0.302,1.324,-0.088
1568494538508,2019-09-14T16:55:38.508,29.200,0.399,0.905,0.076
1568494538518,2019-09-14T16:55:38.518,29.210,0.504,1.284,0.042
1568494538528,2019-09-14T16:55:38.528,29.220,0.587,1.755,-0.010
1568494538538,2019-09-14T16:55:38.538,29.230,0.512,1.812,-0.071
1568494538548,2019-09-14T16:55:38.548,29.240,0.542,1.737,-0.080
1568494538558,2019-09-14T16:55:38.558,29.250,0.679,1.932,-0.076
1568494538568,2019-09-14T16:55:38.568,29.260,0.596,2.181,-0.167
1568494538578,2019-09-14T16:55:38.578,29.270,0.426,2.029,-0.268
1568494538588,2019-09-14T16:55:38.588,29.280,0.474,1.681,-0.243
1568494538598,2019-09-14T16:55:38.598,29.290,0.508,1.629,-0.244
1568494538608,2019-09-14T16:55:38.608,29.300,0.462,1.667,-0.264
1568494538618,2019-09-14T16:55:38.618,29.310,0.414,1.492,-0.232
1568494538628,2019-09-14T16:55:38.628,29.320,0.382,1.281,-0.182
1568494538638,2019-09-14T16:55:38.638,29.330,0.365,1.190,-0.144
1568494538648,2019-09-14T16:55:38.648,29.340,0.353,1.144,-0.100
1568494538658,2019-09-14T16:55:38.658,29.350,0.316,1.067,-0.065
1568494538668,2019-09-14T16:55:38.668,29.360,0.258,0.955,-0.026
1568494538678,2019-09-14T16:55:38.678,29.370,0.183,0.828,-0.004
