epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493832954,2019-09-14T16:43:52.954,13.570,0.297,0.953,0.007
1568493832964,2019-09-14T16:43:52.964,13.580,0.298,0.956,0.005
1568493832974,2019-09-14T16:43:52.974,13.590,0.298,0.950,0.005
1568493832984,2019-09-14T16:43:52.984,13.600,0.302,0.939,0.008
1568493832994,2019-09-14T16:43:52.994,13.610,0.308,0.933,0.008
1568493833004,2019-09-14T16:43:53.004,13.620,0.313,0.930,0.010
1568493833014,2019-09-14T16:43:53.014,13.630,0.317,0.930,0.008
1568493833024,2019-09-14T16:43:53.024,13.640,0.321,0.928,0.004
1568493833034,2019-09-14T16:43:53.034,13.650,0.326,0.924,0.007
1568493833044,2019-09-14T16:43:53.044,13.660,0.332,0.915,0.010
1568493833054,2019-09-14T16:43:53.054,13.670,0.332,0.910,0.012
1568493833064,2019-09-14T16:43:53.064,13.680,0.333,0.911,0.013
1568493833074,2019-09-14T16:43:53.074,13.690,0.338,0.919,0.017
1568493833084,2019-09-14T16:43:53.084,13.700,0.338,0.920,0.015
1568493833094,2019-09-14T16:43:53.094,13.710,0.338,0.917,0.013
1568493833104,2019-09-14T16:43:53.104,13.720,0.341,0.910,0.013
1568493833114,2019-09-14T16:43:53.114,13.730,0.348,0.909,0.014
1568493833124,2019-09-14T16:43:53.124,13.740,0.347,0.913,0.008
1568493833134,2019-09-14T16:43:53.134,13.750,0.345,0.913,0.009
1568493833144,2019-09-14T16:43:53.144,13.760,0.345,0.910,0.005
1568493833154,2019-09-14T16:43:53.154,13.770,0.342,0.905,0.002
1568493833164,2019-09-14T16:43:53.164,13.780,0.339,0.906,0.002
1568493833174,2019-09-14T16:43:53.174,13.790,0.339,0.911,0.001
1568493833184,2019-09-14T16:43:53.184,13.800,0.340,0.920,-0.000
1568493833194,2019-09-14T16:43:53.194,13.810,0.341,0.927,-0.006
1568493833204,2019-09-14T16:43:53.204,13.820,0.338,0.931,-0.006
1568493833214,2019-09-14T16:43:53.214,13.830,0.336,0.933,-0.009
1568493833224,2019-09-14T16:43:53.224,13.840,0.334,0.934,-0.014
1568493833234,2019-09-14T16:43:53.234,13.850,0.329,0.935,-0.012
1568493833244,2019-09-14T16:43:53.244,13.860,0.326,0.938,-0.014
1568493833254,2019-09-14T16:43:53.254,13.870,0.322,0.938,-0.015
1568493833264,2019-09-14T16:43:53.264,13.880,0.321,0.939,-0.014
1568493833274,2019-09-14T16:43:53.274,13.890,0.316,0.942,-0.018
1568493833284,2019-09-14T16:43:53.284,13.900,0.313,0.952,-0.020
1568493833294,2019-09-14T16:43:53.294,13.910,0.306,0.958,-0.023
1568493833304,2019-09-14T16:43:53.304,13.920,0.297,0.953,-0.025
1568493833314,2019-09-14T16:43:53.314,13.930,0.290,0.946,-0.023
1568493833324,2019-09-14T16:43:53.324,13.940,0.281,0.946,-0.025
1568493833334,2019-09-14T16:43:53.334,13.950,0.271,0.953,-0.024
1568493833344,2019-09-14T16:43:53.344,13.960,0.262,0.958,-0.025
1568493833354,2019-09-14T16:43:53.354,13.970,0.256,0.955,-0.024
1568493833364,2019-09-14T16:43:53.364,13.980,0.249,0.951,-0.020
1568493833374,2019-09-14T16:43:53.374,13.990,0.236,0.956,-0.021
1568493833384,2019-09-14T16:43:53.384,14.000,0.229,0.955,-0.018
1568493833394,2019-09-14T16:43:53.394,14.010,0.226,0.946,-0.012
1568493833404,2019-09-14T16:43:53.404,14.020,0.219,0.942,-0.010
1568493833414,2019-09-14T16:43:53.414,14.030,0.211,0.950,-0.010
1568493833424,2019-09-14T16:43:53.424,14.040,0.205,0.962,-0.011
1568493833434,2019-09-14T16:43:53.434,14.050,0.200,0.970,-0.013
1568493833444,2019-09-14T16:43:53.444,14.060,0.192,0.973,-0.009
1568493833454,2019-09-14T16:43:53.454,14.070,0.186,0.971,-0.012
1568493833464,2019-09-14T16:43:53.464,14.080,0.178,0.972,-0.014
1568493833474,2019-09-14T16:43:53.474,14.090,0.172,0.971,-0.015
1568493833484,2019-09-14T16:43:53.484,14.100,0.167,0.968,-0.017
1568493833494,2019-09-14T16:43:53.494,14.110,0.165,0.970,-0.016
1568493833504,2019-09-14T16:43:53.504,14.120,0.161,0.976,-0.017
1568493833514,2019-09-14T16:43:53.514,14.130,0.157,0.979,-0.021
1568493833524,2019-09-14T16:43:53.524,14.140,0.158,0.983,-0.020
1568493833534,2019-09-14T16:43:53.534,14.150,0.162,0.984,-0.018
1568493833544,2019-09-14T16:43:53.544,14.160,0.163,0.992,-0.018
1568493833554,2019-09-14T16:43:53.554,14.170,0.157,1.003,-0.017
1568493833564,2019-09-14T16:43:53.564,14.180,0.152,1.012,-0.017
1568493833574,2019-09-14T16:43:53.574,14.190,0.146,1.007,-0.016
1568493833584,2019-09-14T16:43:53.584,14.200,0.139,0.998,-0.015
1568493833594,2019-09-14T16:43:53.594,14.210,0.138,0.993,-0.014
1568493833604,2019-09-14T16:43:53.604,14.220,0.139,0.997,-0.011
1568493833614,2019-09-14T16:43:53.614,14.230,0.137,1.000,-0.012
1568493833624,2019-09-14T16:43:53.624,14.240,0.138,0.995,-0.013
1568493833634,2019-09-14T16:43:53.634,14.250,0.140,0.989,-0.011
1568493833644,2019-09-14T16:43:53.644,14.260,0.138,0.986,-0.005
1568493833654,2019-09-14T16:43:53.654,14.270,0.140,0.986,-0.008
1568493833664,2019-09-14T16:43:53.664,14.280,0.142,0.992,-0.007
1568493833674,2019-09-14T16:43:53.674,14.290,0.145,0.991,-0.007
1568493833684,2019-09-14T16:43:53.684,14.300,0.146,0.989,-0.008
1568493833694,2019-09-14T16:43:53.694,14.310,0.147,0.984,-0.006
1568493833704,2019-09-14T16:43:53.704,14.320,0.150,0.980,-0.005
1568493833714,2019-09-14T16:43:53.714,14.330,0.153,0.984,-0.005
1568493833724,2019-09-14T16:43:53.724,14.340,0.158,0.982,-0.006
1568493833734,2019-09-14T16:43:53.734,14.350,0.165,0.981,-0.006
1568493833744,2019-09-14T16:43:53.744,14.360,0.162,0.980,-0.007
1568493833754,2019-09-14T16:43:53.754,14.370,0.168,0.983,-0.006
1568493833764,2019-09-14T16:43:53.764,14.380,0.169,0.987,-0.010
1568493833774,2019-09-14T16:43:53.774,14.390,0.175,0.988,-0.014
1568493833784,2019-09-14T16:43:53.784,14.400,0.182,0.983,-0.011
1568493833794,2019-09-14T16:43:53.794,14.410,0.185,0.977,-0.012
1568493833804,2019-09-14T16:43:53.804,14.420,0.187,0.975,-0.011
1568493833814,2019-09-14T16:43:53.814,14.430,0.190,0.978,-0.013
1568493833824,2019-09-14T16:43:53.824,14.440,0.191,0.978,-0.011
1568493833834,2019-09-14T16:43:53.834,14.450,0.194,0.972,-0.010
1568493833844,2019-09-14T16:43:53.844,14.460,0.196,0.972,-0.011
1568493833854,2019-09-14T16:43:53.854,14.470,0.193,0.973,-0.012
1568493833864,2019-09-14T16:43:53.864,14.480,0.194,0.977,-0.013
1568493833874,2019-09-14T16:43:53.874,14.490,0.194,0.977,-0.011
1568493833884,2019-09-14T16:43:53.884,14.500,0.195,0.976,-0.008
1568493833894,2019-09-14T16:43:53.894,14.510,0.192,0.972,-0.005
1568493833904,2019-09-14T16:43:53.904,14.520,0.185,0.972,-0.002
1568493833914,2019-09-14T16:43:53.914,14.530,0.188,0.976,-0.001
1568493833924,2019-09-14T16:43:53.924,14.540,0.186,0.976,0.002
1568493833934,2019-09-14T16:43:53.934,14.550,0.181,0.973,0.008
1568493833944,2019-09-14T16:43:53.944,14.560,0.182,0.973,0.010
1568493833954,2019-09-14T16:43:53.954,14.570,0.181,0.977,0.015
1568493833964,2019-09-14T16:43:53.964,14.580,0.183,0.981,0.018
1568493833974,2019-09-14T16:43:53.974,14.590,0.183,0.985,0.019
1568493833984,2019-09-14T16:43:53.984,14.600,0.180,0.985,0.022
1568493833994,2019-09-14T16:43:53.994,14.610,0.175,0.982,0.024
1568493834004,2019-09-14T16:43:54.004,14.620,0.173,0.983,0.027
1568493834014,2019-09-14T16:43:54.014,14.630,0.175,0.984,0.027
1568493834024,2019-09-14T16:43:54.024,14.640,0.181,0.985,0.031
1568493834034,2019-09-14T16:43:54.034,14.650,0.188,0.995,0.040
1568493834044,2019-09-14T16:43:54.044,14.660,0.199,1.013,0.039
1568493834054,2019-09-14T16:43:54.054,14.670,0.210,1.039,0.050
1568493834064,2019-09-14T16:43:54.064,14.680,0.217,1.062,0.053
1568493834074,2019-09-14T16:43:54.074,14.690,0.201,1.049,0.036
1568493834084,2019-09-14T16:43:54.084,14.700,0.190,1.009,0.035
1568493834094,2019-09-14T16:43:54.094,14.710,0.188,0.964,0.041
1568493834104,2019-09-14T16:43:54.104,14.720,0.187,0.946,0.044
1568493834114,2019-09-14T16:43:54.114,14.730,0.188,0.951,0.045
1568493834124,2019-09-14T16:43:54.124,14.740,0.196,0.961,0.048
1568493834134,2019-09-14T16:43:54.134,14.750,0.196,0.958,0.051
1568493834144,2019-09-14T16:43:54.144,14.760,0.207,0.952,0.059
1568493834154,2019-09-14T16:43:54.154,14.770,0.222,0.952,0.068
1568493834164,2019-09-14T16:43:54.164,14.780,0.223,0.959,0.072
1568493834174,2019-09-14T16:43:54.174,14.790,0.227,0.959,0.075
1568493834184,2019-09-14T16:43:54.184,14.800,0.229,0.951,0.077
1568493834194,2019-09-14T16:43:54.194,14.810,0.241,0.946,0.077
1568493834204,2019-09-14T16:43:54.204,14.820,0.256,0.942,0.076
1568493834214,2019-09-14T16:43:54.214,14.830,0.272,0.941,0.069
1568493834224,2019-09-14T16:43:54.224,14.840,0.297,0.945,0.065
1568493834234,2019-09-14T16:43:54.234,14.850,0.305,0.951,0.063
1568493834244,2019-09-14T16:43:54.244,14.860,0.304,0.950,0.055
1568493834254,2019-09-14T16:43:54.254,14.870,0.308,0.933,0.053
1568493834264,2019-09-14T16:43:54.264,14.880,0.310,0.918,0.056
1568493834274,2019-09-14T16:43:54.274,14.890,0.311,0.915,0.056
1568493834284,2019-09-14T16:43:54.284,14.900,0.309,0.923,0.057
1568493834294,2019-09-14T16:43:54.294,14.910,0.303,0.928,0.054
1568493834304,2019-09-14T16:43:54.304,14.920,0.295,0.923,0.058
1568493834314,2019-09-14T16:43:54.314,14.930,0.280,0.925,0.062
1568493834324,2019-09-14T16:43:54.324,14.940,0.261,0.925,0.063
1568493834334,2019-09-14T16:43:54.334,14.950,0.248,0.935,0.068
1568493834344,2019-09-14T16:43:54.344,14.960,0.233,0.938,0.074
1568493834354,2019-09-14T16:43:54.354,14.970,0.216,0.938,0.083
1568493834364,2019-09-14T16:43:54.364,14.980,0.207,0.938,0.094
1568493834374,2019-09-14T16:43:54.374,14.990,0.204,0.947,0.104
1568493834384,2019-09-14T16:43:54.384,15.000,0.199,0.967,0.109
1568493834394,2019-09-14T16:43:54.394,15.010,0.194,0.985,0.114
1568493834404,2019-09-14T16:43:54.404,15.020,0.184,0.999,0.122
1568493834414,2019-09-14T16:43:54.414,15.030,0.173,0.994,0.130
1568493834424,2019-09-14T16:43:54.424,15.040,0.160,0.984,0.141
1568493834434,2019-09-14T16:43:54.434,15.050,0.153,0.983,0.150
1568493834444,2019-09-14T16:43:54.444,15.060,0.150,0.980,0.160
1568493834454,2019-09-14T16:43:54.454,15.070,0.154,0.979,0.166
1568493834464,2019-09-14T16:43:54.464,15.080,0.159,0.982,0.170
1568493834474,2019-09-14T16:43:54.474,15.090,0.157,0.979,0.173
1568493834484,2019-09-14T16:43:54.484,15.100,0.163,0.980,0.178
1568493834494,2019-09-14T16:43:54.494,15.110,0.168,0.978,0.185
1568493834504,2019-09-14T16:43:54.504,15.120,0.170,0.977,0.184
1568493834514,2019-09-14T16:43:54.514,15.130,0.172,0.973,0.185
1568493834524,2019-09-14T16:43:54.524,15.140,0.176,0.967,0.187
1568493834534,2019-09-14T16:43:54.534,15.150,0.182,0.958,0.187
1568493834544,2019-09-14T16:43:54.544,15.160,0.187,0.953,0.188
1568493834554,2019-09-14T16:43:54.554,15.170,0.192,0.955,0.189
1568493834564,2019-09-14T16:43:54.564,15.180,0.198,0.956,0.190
1568493834574,2019-09-14T16:43:54.574,15.190,0.208,0.956,0.189
1568493834584,2019-09-14T16:43:54.584,15.200,0.220,0.955,0.188
1568493834594,2019-09-14T16:43:54.594,15.210,0.229,0.954,0.186
1568493834604,2019-09-14T16:43:54.604,15.220,0.239,0.954,0.187
1568493834614,2019-09-14T16:43:54.614,15.230,0.242,0.953,0.186
1568493834624,2019-09-14T16:43:54.624,15.240,0.246,0.947,0.187
1568493834634,2019-09-14T16:43:54.634,15.250,0.248,0.946,0.188
1568493834644,2019-09-14T16:43:54.644,15.260,0.247,0.945,0.190
1568493834654,2019-09-14T16:43:54.654,15.270,0.247,0.945,0.190
1568493834664,2019-09-14T16:43:54.664,15.280,0.250,0.942,0.188
1568493834674,2019-09-14T16:43:54.674,15.290,0.250,0.935,0.190
1568493834684,2019-09-14T16:43:54.684,15.300,0.258,0.929,0.192
1568493834694,2019-09-14T16:43:54.694,15.310,0.264,0.933,0.197
1568493834704,2019-09-14T16:43:54.704,15.320,0.263,0.938,0.194
1568493834714,2019-09-14T16:43:54.714,15.330,0.265,0.938,0.195
1568493834724,2019-09-14T16:43:54.724,15.340,0.271,0.938,0.200
1568493834734,2019-09-14T16:43:54.734,15.350,0.280,0.940,0.200
1568493834744,2019-09-14T16:43:54.744,15.360,0.282,0.949,0.201
1568493834754,2019-09-14T16:43:54.754,15.370,0.282,0.954,0.200
1568493834764,2019-09-14T16:43:54.764,15.380,0.276,0.948,0.200
1568493834774,2019-09-14T16:43:54.774,15.390,0.271,0.939,0.201
1568493834784,2019-09-14T16:43:54.784,15.400,0.262,0.937,0.206
1568493834794,2019-09-14T16:43:54.794,15.410,0.257,0.937,0.211
1568493834804,2019-09-14T16:43:54.804,15.420,0.252,0.939,0.215
1568493834814,2019-09-14T16:43:54.814,15.430,0.249,0.937,0.221
1568493834824,2019-09-14T16:43:54.824,15.440,0.249,0.941,0.230
1568493834834,2019-09-14T16:43:54.834,15.450,0.246,0.950,0.238
1568493834844,2019-09-14T16:43:54.844,15.460,0.240,0.955,0.238
1568493834854,2019-09-14T16:43:54.854,15.470,0.239,0.951,0.242
1568493834864,2019-09-14T16:43:54.864,15.480,0.235,0.942,0.250
1568493834874,2019-09-14T16:43:54.874,15.490,0.230,0.936,0.252
1568493834884,2019-09-14T16:43:54.884,15.500,0.229,0.933,0.249
1568493834894,2019-09-14T16:43:54.894,15.510,0.236,0.930,0.248
1568493834904,2019-09-14T16:43:54.904,15.520,0.238,0.928,0.248
1568493834914,2019-09-14T16:43:54.914,15.530,0.239,0.931,0.244
1568493834924,2019-09-14T16:43:54.924,15.540,0.249,0.935,0.245
1568493834934,2019-09-14T16:43:54.934,15.550,0.250,0.934,0.241
1568493834944,2019-09-14T16:43:54.944,15.560,0.252,0.932,0.244
1568493834954,2019-09-14T16:43:54.954,15.570,0.256,0.928,0.247
1568493834964,2019-09-14T16:43:54.964,15.580,0.260,0.931,0.241
1568493834974,2019-09-14T16:43:54.974,15.590,0.260,0.934,0.240
1568493834984,2019-09-14T16:43:54.984,15.600,0.264,0.942,0.241
1568493834994,2019-09-14T16:43:54.994,15.610,0.264,0.944,0.233
1568493835004,2019-09-14T16:43:55.004,15.620,0.264,0.942,0.232
1568493835014,2019-09-14T16:43:55.014,15.630,0.262,0.946,0.235
1568493835024,2019-09-14T16:43:55.024,15.640,0.255,0.943,0.233
1568493835034,2019-09-14T16:43:55.034,15.650,0.248,0.938,0.241
1568493835044,2019-09-14T16:43:55.044,15.660,0.247,0.935,0.249
1568493835054,2019-09-14T16:43:55.054,15.670,0.235,0.930,0.251
1568493835064,2019-09-14T16:43:55.064,15.680,0.232,0.932,0.257
1568493835074,2019-09-14T16:43:55.074,15.690,0.228,0.933,0.261
1568493835084,2019-09-14T16:43:55.084,15.700,0.216,0.929,0.264
1568493835094,2019-09-14T16:43:55.094,15.710,0.210,0.925,0.268
1568493835104,2019-09-14T16:43:55.104,15.720,0.200,0.920,0.269
1568493835114,2019-09-14T16:43:55.114,15.730,0.189,0.917,0.274
1568493835124,2019-09-14T16:43:55.124,15.740,0.184,0.918,0.285
1568493835134,2019-09-14T16:43:55.134,15.750,0.180,0.921,0.290
1568493835144,2019-09-14T16:43:55.144,15.760,0.181,0.925,0.291
1568493835154,2019-09-14T16:43:55.154,15.770,0.179,0.934,0.294
1568493835164,2019-09-14T16:43:55.164,15.780,0.173,0.940,0.293
1568493835174,2019-09-14T16:43:55.174,15.790,0.170,0.940,0.298
1568493835184,2019-09-14T16:43:55.184,15.800,0.167,0.943,0.298
1568493835194,2019-09-14T16:43:55.194,15.810,0.158,0.941,0.299
1568493835204,2019-09-14T16:43:55.204,15.820,0.153,0.933,0.298
1568493835214,2019-09-14T16:43:55.214,15.830,0.154,0.931,0.302
1568493835224,2019-09-14T16:43:55.224,15.840,0.153,0.936,0.299
1568493835234,2019-09-14T16:43:55.234,15.850,0.150,0.941,0.293
1568493835244,2019-09-14T16:43:55.244,15.860,0.155,0.944,0.288
1568493835254,2019-09-14T16:43:55.254,15.870,0.162,0.949,0.280
1568493835264,2019-09-14T16:43:55.264,15.880,0.167,0.949,0.272
1568493835274,2019-09-14T16:43:55.274,15.890,0.178,0.948,0.262
1568493835284,2019-09-14T16:43:55.284,15.900,0.187,0.944,0.252
1568493835294,2019-09-14T16:43:55.294,15.910,0.195,0.949,0.243
1568493835304,2019-09-14T16:43:55.304,15.920,0.205,0.958,0.234
1568493835314,2019-09-14T16:43:55.314,15.930,0.219,0.965,0.222
1568493835324,2019-09-14T16:43:55.324,15.940,0.222,0.970,0.209
1568493835334,2019-09-14T16:43:55.334,15.950,0.231,0.968,0.200
1568493835344,2019-09-14T16:43:55.344,15.960,0.234,0.967,0.191
1568493835354,2019-09-14T16:43:55.354,15.970,0.235,0.970,0.191
1568493835364,2019-09-14T16:43:55.364,15.980,0.235,0.974,0.188
1568493835374,2019-09-14T16:43:55.374,15.990,0.230,0.971,0.189
1568493835384,2019-09-14T16:43:55.384,16.000,0.227,0.969,0.192
1568493835394,2019-09-14T16:43:55.394,16.010,0.224,0.966,0.188
1568493835404,2019-09-14T16:43:55.404,16.020,0.219,0.962,0.186
1568493835414,2019-09-14T16:43:55.414,16.030,0.221,0.962,0.184
1568493835424,2019-09-14T16:43:55.424,16.040,0.224,0.958,0.177
1568493835434,2019-09-14T16:43:55.434,16.050,0.235,0.956,0.169
1568493835444,2019-09-14T16:43:55.444,16.060,0.242,0.954,0.160
1568493835454,2019-09-14T16:43:55.454,16.070,0.251,0.950,0.151
1568493835464,2019-09-14T16:43:55.464,16.080,0.269,0.945,0.145
1568493835474,2019-09-14T16:43:55.474,16.090,0.277,0.942,0.132
1568493835484,2019-09-14T16:43:55.484,16.100,0.286,0.928,0.130
1568493835494,2019-09-14T16:43:55.494,16.110,0.282,0.909,0.127
1568493835504,2019-09-14T16:43:55.504,16.120,0.263,0.897,0.144
1568493835514,2019-09-14T16:43:55.514,16.130,0.230,0.891,0.155
1568493835524,2019-09-14T16:43:55.524,16.140,0.195,0.887,0.152
1568493835534,2019-09-14T16:43:55.534,16.150,0.171,0.894,0.158
1568493835544,2019-09-14T16:43:55.544,16.160,0.151,0.913,0.158
1568493835554,2019-09-14T16:43:55.554,16.170,0.125,0.932,0.149
1568493835564,2019-09-14T16:43:55.564,16.180,0.111,0.960,0.155
1568493835574,2019-09-14T16:43:55.574,16.190,0.089,0.994,0.150
1568493835584,2019-09-14T16:43:55.584,16.200,0.050,1.007,0.153
1568493835594,2019-09-14T16:43:55.594,16.210,0.033,1.019,0.167
1568493835604,2019-09-14T16:43:55.604,16.220,0.031,1.049,0.182
1568493835614,2019-09-14T16:43:55.614,16.230,0.001,1.087,0.178
1568493835624,2019-09-14T16:43:55.624,16.240,-0.022,1.119,0.192
1568493835634,2019-09-14T16:43:55.634,16.250,-0.043,1.111,0.198
1568493835644,2019-09-14T16:43:55.644,16.260,-0.064,1.077,0.206
1568493835654,2019-09-14T16:43:55.654,16.270,-0.079,1.051,0.221
1568493835664,2019-09-14T16:43:55.664,16.280,-0.088,1.048,0.231
1568493835674,2019-09-14T16:43:55.674,16.290,-0.096,1.063,0.235
1568493835684,2019-09-14T16:43:55.684,16.300,-0.103,1.060,0.239
1568493835694,2019-09-14T16:43:55.694,16.310,-0.101,1.036,0.246
1568493835704,2019-09-14T16:43:55.704,16.320,-0.082,1.003,0.239
1568493835714,2019-09-14T16:43:55.714,16.330,-0.018,0.985,0.221
1568493835724,2019-09-14T16:43:55.724,16.340,0.080,0.997,0.196
1568493835734,2019-09-14T16:43:55.734,16.350,0.143,1.024,0.151
1568493835744,2019-09-14T16:43:55.744,16.360,0.148,1.045,0.125
1568493835754,2019-09-14T16:43:55.754,16.370,0.145,1.027,0.125
1568493835764,2019-09-14T16:43:55.764,16.380,0.139,0.973,0.134
1568493835774,2019-09-14T16:43:55.774,16.390,0.145,0.933,0.147
1568493835784,2019-09-14T16:43:55.784,16.400,0.164,0.928,0.147
1568493835794,2019-09-14T16:43:55.794,16.410,0.168,0.956,0.153
1568493835804,2019-09-14T16:43:55.804,16.420,0.164,0.996,0.157
1568493835814,2019-09-14T16:43:55.814,16.430,0.152,1.019,0.159
1568493835824,2019-09-14T16:43:55.824,16.440,0.127,1.003,0.176
1568493835834,2019-09-14T16:43:55.834,16.450,0.096,0.973,0.205
1568493835844,2019-09-14T16:43:55.844,16.460,0.079,0.948,0.228
1568493835854,2019-09-14T16:43:55.854,16.470,0.076,0.949,0.238
1568493835864,2019-09-14T16:43:55.864,16.480,0.071,0.967,0.244
1568493835874,2019-09-14T16:43:55.874,16.490,0.050,0.968,0.255
1568493835884,2019-09-14T16:43:55.884,16.500,0.036,0.956,0.268
1568493835894,2019-09-14T16:43:55.894,16.510,0.023,0.949,0.276
1568493835904,2019-09-14T16:43:55.904,16.520,0.012,0.948,0.286
1568493835914,2019-09-14T16:43:55.914,16.530,0.007,0.954,0.292
1568493835924,2019-09-14T16:43:55.924,16.540,0.013,0.951,0.307
1568493835934,2019-09-14T16:43:55.934,16.550,0.009,0.937,0.314
1568493835944,2019-09-14T16:43:55.944,16.560,0.019,0.921,0.324
1568493835954,2019-09-14T16:43:55.954,16.570,0.027,0.909,0.337
1568493835964,2019-09-14T16:43:55.964,16.580,0.012,0.887,0.352
1568493835974,2019-09-14T16:43:55.974,16.590,0.002,0.868,0.363
1568493835984,2019-09-14T16:43:55.984,16.600,0.026,0.872,0.368
1568493835994,2019-09-14T16:43:55.994,16.610,0.025,0.887,0.367
1568493836004,2019-09-14T16:43:56.004,16.620,0.004,0.891,0.370
1568493836014,2019-09-14T16:43:56.014,16.630,-0.013,0.883,0.387
1568493836024,2019-09-14T16:43:56.024,16.640,-0.026,0.872,0.410
1568493836034,2019-09-14T16:43:56.034,16.650,-0.027,0.866,0.422
1568493836044,2019-09-14T16:43:56.044,16.660,-0.023,0.882,0.428
1568493836054,2019-09-14T16:43:56.054,16.670,-0.031,0.903,0.431
1568493836064,2019-09-14T16:43:56.064,16.680,-0.039,0.901,0.431
1568493836074,2019-09-14T16:43:56.074,16.690,-0.035,0.894,0.443
1568493836084,2019-09-14T16:43:56.084,16.700,-0.035,0.892,0.452
1568493836094,2019-09-14T16:43:56.094,16.710,-0.034,0.900,0.457
1568493836104,2019-09-14T16:43:56.104,16.720,-0.040,0.908,0.455
1568493836114,2019-09-14T16:43:56.114,16.730,-0.053,0.912,0.460
1568493836124,2019-09-14T16:43:56.124,16.740,-0.065,0.903,0.467
1568493836134,2019-09-14T16:43:56.134,16.750,-0.084,0.893,0.475
1568493836144,2019-09-14T16:43:56.144,16.760,-0.090,0.885,0.493
1568493836154,2019-09-14T16:43:56.154,16.770,-0.090,0.881,0.504
1568493836164,2019-09-14T16:43:56.164,16.780,-0.080,0.892,0.507
1568493836174,2019-09-14T16:43:56.174,16.790,-0.067,0.902,0.506
1568493836184,2019-09-14T16:43:56.184,16.800,-0.070,0.899,0.497
1568493836194,2019-09-14T16:43:56.194,16.810,-0.062,0.885,0.498
1568493836204,2019-09-14T16:43:56.204,16.820,-0.058,0.867,0.498
1568493836214,2019-09-14T16:43:56.214,16.830,-0.055,0.855,0.503
1568493836224,2019-09-14T16:43:56.224,16.840,-0.035,0.860,0.507
1568493836234,2019-09-14T16:43:56.234,16.850,-0.019,0.875,0.501
1568493836244,2019-09-14T16:43:56.244,16.860,-0.001,0.894,0.492
1568493836254,2019-09-14T16:43:56.254,16.870,0.002,0.903,0.493
1568493836264,2019-09-14T16:43:56.264,16.880,-0.001,0.901,0.498
1568493836274,2019-09-14T16:43:56.274,16.890,-0.000,0.894,0.503
1568493836284,2019-09-14T16:43:56.284,16.900,0.006,0.884,0.510
1568493836294,2019-09-14T16:43:56.294,16.910,0.014,0.889,0.505
1568493836304,2019-09-14T16:43:56.304,16.920,0.023,0.900,0.498
1568493836314,2019-09-14T16:43:56.314,16.930,0.027,0.906,0.502
1568493836324,2019-09-14T16:43:56.324,16.940,0.013,0.897,0.508
1568493836334,2019-09-14T16:43:56.334,16.950,-0.007,0.873,0.514
1568493836344,2019-09-14T16:43:56.344,16.960,-0.005,0.859,0.524
1568493836354,2019-09-14T16:43:56.354,16.970,-0.003,0.868,0.523
1568493836364,2019-09-14T16:43:56.364,16.980,-0.011,0.884,0.522
1568493836374,2019-09-14T16:43:56.374,16.990,-0.017,0.888,0.530
1568493836384,2019-09-14T16:43:56.384,17.000,-0.020,0.879,0.534
1568493836394,2019-09-14T16:43:56.394,17.010,-0.030,0.859,0.539
1568493836404,2019-09-14T16:43:56.404,17.020,-0.027,0.846,0.549
1568493836414,2019-09-14T16:43:56.414,17.030,-0.025,0.857,0.542
1568493836424,2019-09-14T16:43:56.424,17.040,-0.026,0.876,0.528
1568493836434,2019-09-14T16:43:56.434,17.050,-0.026,0.876,0.510
1568493836444,2019-09-14T16:43:56.444,17.060,-0.019,0.862,0.510
1568493836454,2019-09-14T16:43:56.454,17.070,-0.020,0.850,0.507
1568493836464,2019-09-14T16:43:56.464,17.080,-0.014,0.854,0.506
1568493836474,2019-09-14T16:43:56.474,17.090,-0.006,0.870,0.501
1568493836484,2019-09-14T16:43:56.484,17.100,-0.011,0.887,0.497
1568493836494,2019-09-14T16:43:56.494,17.110,-0.025,0.884,0.492
1568493836504,2019-09-14T16:43:56.504,17.120,-0.024,0.874,0.492
1568493836514,2019-09-14T16:43:56.514,17.130,-0.026,0.872,0.495
1568493836524,2019-09-14T16:43:56.524,17.140,-0.037,0.875,0.493
1568493836534,2019-09-14T16:43:56.534,17.150,-0.042,0.873,0.498
1568493836544,2019-09-14T16:43:56.544,17.160,-0.049,0.866,0.505
1568493836554,2019-09-14T16:43:56.554,17.170,-0.052,0.865,0.511
1568493836564,2019-09-14T16:43:56.564,17.180,-0.048,0.875,0.511
1568493836574,2019-09-14T16:43:56.574,17.190,-0.046,0.895,0.508
1568493836584,2019-09-14T16:43:56.584,17.200,-0.037,0.903,0.510
1568493836594,2019-09-14T16:43:56.594,17.210,-0.027,0.915,0.509
1568493836604,2019-09-14T16:43:56.604,17.220,-0.022,0.925,0.505
1568493836614,2019-09-14T16:43:56.614,17.230,-0.024,0.924,0.505
1568493836624,2019-09-14T16:43:56.624,17.240,-0.032,0.907,0.516
1568493836634,2019-09-14T16:43:56.634,17.250,-0.029,0.889,0.527
1568493836644,2019-09-14T16:43:56.644,17.260,-0.028,0.878,0.531
1568493836654,2019-09-14T16:43:56.654,17.270,-0.020,0.877,0.530
1568493836664,2019-09-14T16:43:56.664,17.280,-0.015,0.880,0.533
1568493836674,2019-09-14T16:43:56.674,17.290,-0.012,0.881,0.532
