epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492670359,2019-09-14T16:24:30.359,8.590,0.220,0.623,0.157
1568492670369,2019-09-14T16:24:30.369,8.600,0.320,1.199,0.075
1568492670379,2019-09-14T16:24:30.379,8.610,0.605,1.657,0.042
1568492670389,2019-09-14T16:24:30.389,8.620,0.696,1.594,0.124
1568492670399,2019-09-14T16:24:30.399,8.630,0.745,1.382,0.237
1568492670409,2019-09-14T16:24:30.409,8.640,0.811,1.471,0.219
1568492670419,2019-09-14T16:24:30.419,8.650,0.717,1.746,0.066
1568492670429,2019-09-14T16:24:30.429,8.660,0.724,1.939,-0.038
1568492670439,2019-09-14T16:24:30.439,8.670,0.738,2.146,-0.150
1568492670449,2019-09-14T16:24:30.449,8.680,0.697,2.471,-0.278
1568492670459,2019-09-14T16:24:30.459,8.690,0.646,2.665,-0.380
1568492670469,2019-09-14T16:24:30.469,8.700,0.604,2.627,-0.422
1568492670479,2019-09-14T16:24:30.479,8.710,0.541,2.473,-0.428
1568492670489,2019-09-14T16:24:30.489,8.720,0.504,2.300,-0.433
1568492670499,2019-09-14T16:24:30.499,8.730,0.484,2.053,-0.409
1568492670509,2019-09-14T16:24:30.509,8.740,0.448,1.766,-0.367
1568492670519,2019-09-14T16:24:30.519,8.750,0.378,1.488,-0.347
1568492670529,2019-09-14T16:24:30.529,8.760,0.309,1.172,-0.303
1568492670539,2019-09-14T16:24:30.539,8.770,0.265,0.805,-0.241
1568492670549,2019-09-14T16:24:30.549,8.780,0.230,0.496,-0.183
1568492670559,2019-09-14T16:24:30.559,8.790,0.210,0.289,-0.130
1568492670569,2019-09-14T16:24:30.569,8.800,0.213,0.154,-0.075
1568492670579,2019-09-14T16:24:30.579,8.810,0.203,0.057,-0.046
1568492670589,2019-09-14T16:24:30.589,8.820,0.194,-0.033,-0.018
1568492670599,2019-09-14T16:24:30.599,8.830,0.171,-0.033,0.001
1568492670609,2019-09-14T16:24:30.609,8.840,0.163,0.109,-0.013
1568492670619,2019-09-14T16:24:30.619,8.850,0.163,0.216,-0.023
1568492670629,2019-09-14T16:24:30.629,8.860,0.110,0.155,-0.015
1568492670639,2019-09-14T16:24:30.639,8.870,0.063,0.007,0.004
1568492670649,2019-09-14T16:24:30.649,8.880,0.034,-0.046,0.006
1568492670659,2019-09-14T16:24:30.659,8.890,0.051,-0.050,0.002
1568492670669,2019-09-14T16:24:30.669,8.900,0.068,-0.107,0.013
1568492670679,2019-09-14T16:24:30.679,8.910,0.075,-0.127,0.018
1568492670689,2019-09-14T16:24:30.689,8.920,0.124,-0.045,0.005
1568492670699,2019-09-14T16:24:30.699,8.930,0.222,-0.041,-0.013
1568492670709,2019-09-14T16:24:30.709,8.940,0.344,-0.133,-0.002
1568492670719,2019-09-14T16:24:30.719,8.950,0.500,-0.108,-0.016
1568492670729,2019-09-14T16:24:30.729,8.960,0.624,0.181,-0.100
1568492670739,2019-09-14T16:24:30.739,8.970,0.759,0.789,-0.258
1568492670749,2019-09-14T16:24:30.749,8.980,1.049,1.468,-0.461
1568492670759,2019-09-14T16:24:30.759,8.990,1.443,1.571,-0.540
1568492670769,2019-09-14T16:24:30.769,9.000,1.491,1.189,-0.387
1568492670779,2019-09-14T16:24:30.779,9.010,1.656,1.221,-0.329
1568492670789,2019-09-14T16:24:30.789,9.020,1.864,1.703,-0.430
1568492670799,2019-09-14T16:24:30.799,9.030,1.943,1.894,-0.448
1568492670809,2019-09-14T16:24:30.809,9.040,1.903,1.786,-0.392
1568492670819,2019-09-14T16:24:30.819,9.050,1.813,1.870,-0.353
1568492670829,2019-09-14T16:24:30.829,9.060,1.750,2.158,-0.376
1568492670839,2019-09-14T16:24:30.839,9.070,1.647,2.208,-0.374
1568492670849,2019-09-14T16:24:30.849,9.080,1.466,1.807,-0.292
1568492670859,2019-09-14T16:24:30.859,9.090,1.268,1.425,-0.210
1568492670869,2019-09-14T16:24:30.869,9.100,1.055,1.268,-0.182
1568492670879,2019-09-14T16:24:30.879,9.110,0.897,1.055,-0.133
1568492670889,2019-09-14T16:24:30.889,9.120,0.763,0.749,-0.032
1568492670899,2019-09-14T16:24:30.899,9.130,0.640,0.574,0.055
1568492670909,2019-09-14T16:24:30.909,9.140,0.551,0.515,0.113
1568492670919,2019-09-14T16:24:30.919,9.150,0.490,0.406,0.172
1568492670929,2019-09-14T16:24:30.929,9.160,0.442,0.179,0.230
1568492670939,2019-09-14T16:24:30.939,9.170,0.368,-0.084,0.277
1568492670949,2019-09-14T16:24:30.949,9.180,0.256,-0.226,0.306
1568492670959,2019-09-14T16:24:30.959,9.190,0.183,-0.150,0.271
1568492670969,2019-09-14T16:24:30.969,9.200,0.166,0.090,0.182
1568492670979,2019-09-14T16:24:30.979,9.210,0.160,0.179,0.122
1568492670989,2019-09-14T16:24:30.989,9.220,0.152,-0.044,0.162
1568492670999,2019-09-14T16:24:30.999,9.230,0.131,-0.293,0.250
1568492671009,2019-09-14T16:24:31.009,9.240,0.154,-0.300,0.265
1568492671019,2019-09-14T16:24:31.019,9.250,0.201,-0.112,0.221
1568492671029,2019-09-14T16:24:31.029,9.260,0.248,-0.070,0.202
1568492671039,2019-09-14T16:24:31.039,9.270,0.241,-0.197,0.223
1568492671049,2019-09-14T16:24:31.049,9.280,0.237,-0.193,0.218
1568492671059,2019-09-14T16:24:31.059,9.290,0.250,-0.006,0.186
1568492671069,2019-09-14T16:24:31.069,9.300,0.289,0.188,0.180
1568492671079,2019-09-14T16:24:31.079,9.310,0.396,0.263,0.228
1568492671089,2019-09-14T16:24:31.089,9.320,0.508,0.325,0.264
1568492671099,2019-09-14T16:24:31.099,9.330,0.680,0.379,0.277
1568492671109,2019-09-14T16:24:31.109,9.340,0.915,0.607,0.246
1568492671119,2019-09-14T16:24:31.119,9.350,1.199,1.195,0.074
1568492671129,2019-09-14T16:24:31.129,9.360,1.386,1.923,-0.031
1568492671139,2019-09-14T16:24:31.139,9.370,1.047,2.085,-0.096
1568492671149,2019-09-14T16:24:31.149,9.380,0.986,1.728,-0.069
1568492671159,2019-09-14T16:24:31.159,9.390,1.097,1.578,-0.025
1568492671169,2019-09-14T16:24:31.169,9.400,1.075,1.790,-0.104
1568492671179,2019-09-14T16:24:31.179,9.410,1.150,1.870,-0.126
1568492671189,2019-09-14T16:24:31.189,9.420,1.167,2.052,-0.180
1568492671199,2019-09-14T16:24:31.199,9.430,1.119,2.289,-0.319
1568492671209,2019-09-14T16:24:31.209,9.440,0.969,2.217,-0.385
1568492671219,2019-09-14T16:24:31.219,9.450,0.856,1.979,-0.366
1568492671229,2019-09-14T16:24:31.229,9.460,0.735,1.874,-0.378
1568492671239,2019-09-14T16:24:31.239,9.470,0.612,1.717,-0.350
1568492671249,2019-09-14T16:24:31.249,9.480,0.484,1.424,-0.280
1568492671259,2019-09-14T16:24:31.259,9.490,0.356,1.122,-0.215
1568492671269,2019-09-14T16:24:31.269,9.500,0.268,0.815,-0.161
1568492671279,2019-09-14T16:24:31.279,9.510,0.168,0.518,-0.102
1568492671289,2019-09-14T16:24:31.289,9.520,0.077,0.277,-0.067
1568492671299,2019-09-14T16:24:31.299,9.530,-0.000,0.112,-0.057
1568492671309,2019-09-14T16:24:31.309,9.540,-0.061,-0.012,-0.043
1568492671319,2019-09-14T16:24:31.319,9.550,-0.099,-0.049,-0.027
1568492671329,2019-09-14T16:24:31.329,9.560,-0.078,0.069,-0.027
1568492671339,2019-09-14T16:24:31.339,9.570,-0.055,0.224,-0.047
1568492671349,2019-09-14T16:24:31.349,9.580,-0.080,0.164,-0.048
1568492671359,2019-09-14T16:24:31.359,9.590,-0.136,-0.051,-0.021
1568492671369,2019-09-14T16:24:31.369,9.600,-0.166,-0.185,0.000
1568492671379,2019-09-14T16:24:31.379,9.610,-0.146,-0.133,-0.007
1568492671389,2019-09-14T16:24:31.389,9.620,-0.143,-0.036,-0.024
1568492671399,2019-09-14T16:24:31.399,9.630,-0.122,-0.007,-0.026
1568492671409,2019-09-14T16:24:31.409,9.640,-0.097,-0.006,-0.030
1568492671419,2019-09-14T16:24:31.419,9.650,-0.085,-0.021,-0.050
1568492671429,2019-09-14T16:24:31.429,9.660,-0.056,-0.095,-0.069
1568492671439,2019-09-14T16:24:31.439,9.670,-0.024,-0.119,-0.101
1568492671449,2019-09-14T16:24:31.449,9.680,0.052,-0.010,-0.178
1568492671459,2019-09-14T16:24:31.459,9.690,0.190,0.179,-0.251
1568492671469,2019-09-14T16:24:31.469,9.700,0.344,0.678,-0.323
1568492671479,2019-09-14T16:24:31.479,9.710,0.653,1.558,-0.489
1568492671489,2019-09-14T16:24:31.489,9.720,1.128,2.183,-0.693
1568492671499,2019-09-14T16:24:31.499,9.730,1.071,1.782,-0.592
1568492671509,2019-09-14T16:24:31.509,9.740,0.996,1.376,-0.435
1568492671519,2019-09-14T16:24:31.519,9.750,1.269,1.880,-0.542
1568492671529,2019-09-14T16:24:31.529,9.760,1.378,2.286,-0.674
1568492671539,2019-09-14T16:24:31.539,9.770,1.449,2.104,-0.640
1568492671549,2019-09-14T16:24:31.549,9.780,1.543,1.988,-0.555
1568492671559,2019-09-14T16:24:31.559,9.790,1.526,2.124,-0.505
1568492671569,2019-09-14T16:24:31.569,9.800,1.487,2.070,-0.438
1568492671579,2019-09-14T16:24:31.579,9.810,1.444,1.773,-0.301
1568492671589,2019-09-14T16:24:31.589,9.820,1.365,1.538,-0.176
1568492671599,2019-09-14T16:24:31.599,9.830,1.250,1.293,-0.059
1568492671609,2019-09-14T16:24:31.609,9.840,1.112,0.920,0.063
1568492671619,2019-09-14T16:24:31.619,9.850,0.949,0.596,0.171
1568492671629,2019-09-14T16:24:31.629,9.860,0.800,0.457,0.214
1568492671639,2019-09-14T16:24:31.639,9.870,0.678,0.404,0.216
1568492671649,2019-09-14T16:24:31.649,9.880,0.566,0.333,0.212
1568492671659,2019-09-14T16:24:31.659,9.890,0.464,0.189,0.205
1568492671669,2019-09-14T16:24:31.669,9.900,0.352,0.006,0.204
1568492671679,2019-09-14T16:24:31.679,9.910,0.257,-0.033,0.195
1568492671689,2019-09-14T16:24:31.689,9.920,0.242,0.155,0.136
1568492671699,2019-09-14T16:24:31.699,9.930,0.240,0.208,0.104
1568492671709,2019-09-14T16:24:31.709,9.940,0.188,-0.091,0.157
1568492671719,2019-09-14T16:24:31.719,9.950,0.138,-0.345,0.227
1568492671729,2019-09-14T16:24:31.729,9.960,0.140,-0.288,0.223
1568492671739,2019-09-14T16:24:31.739,9.970,0.182,-0.113,0.174
1568492671749,2019-09-14T16:24:31.749,9.980,0.175,-0.086,0.166
1568492671759,2019-09-14T16:24:31.759,9.990,0.174,-0.093,0.193
1568492671769,2019-09-14T16:24:31.769,10.000,0.196,-0.002,0.193
1568492671779,2019-09-14T16:24:31.779,10.010,0.240,0.035,0.218
1568492671789,2019-09-14T16:24:31.789,10.020,0.276,0.013,0.261
1568492671799,2019-09-14T16:24:31.799,10.030,0.346,0.143,0.276
1568492671809,2019-09-14T16:24:31.809,10.040,0.464,0.335,0.236
1568492671819,2019-09-14T16:24:31.819,10.050,0.606,0.399,0.201
1568492671829,2019-09-14T16:24:31.829,10.060,0.744,0.667,0.142
1568492671839,2019-09-14T16:24:31.839,10.070,1.071,1.347,-0.000
1568492671849,2019-09-14T16:24:31.849,10.080,1.410,1.987,-0.097
1568492671859,2019-09-14T16:24:31.859,10.090,1.244,1.857,-0.076
1568492671869,2019-09-14T16:24:31.869,10.100,1.223,1.494,-0.008
1568492671879,2019-09-14T16:24:31.879,10.110,1.463,1.438,-0.025
1568492671889,2019-09-14T16:24:31.889,10.120,1.510,1.593,-0.039
1568492671899,2019-09-14T16:24:31.899,10.130,1.578,1.933,-0.082
1568492671909,2019-09-14T16:24:31.909,10.140,1.583,2.416,-0.192
1568492671919,2019-09-14T16:24:31.919,10.150,1.440,2.605,-0.317
1568492671929,2019-09-14T16:24:31.929,10.160,1.284,2.390,-0.328
1568492671939,2019-09-14T16:24:31.939,10.170,1.141,2.080,-0.280
1568492671949,2019-09-14T16:24:31.949,10.180,0.992,1.879,-0.271
1568492671959,2019-09-14T16:24:31.959,10.190,0.796,1.666,-0.287
1568492671969,2019-09-14T16:24:31.969,10.200,0.615,1.413,-0.247
1568492671979,2019-09-14T16:24:31.979,10.210,0.472,1.152,-0.205
1568492671989,2019-09-14T16:24:31.989,10.220,0.333,0.831,-0.154
1568492671999,2019-09-14T16:24:31.999,10.230,0.203,0.443,-0.089
1568492672009,2019-09-14T16:24:32.009,10.240,0.049,0.094,-0.042
1568492672019,2019-09-14T16:24:32.019,10.250,-0.063,-0.105,-0.027
1568492672029,2019-09-14T16:24:32.029,10.260,-0.087,-0.114,-0.033
1568492672039,2019-09-14T16:24:32.039,10.270,-0.080,0.054,-0.070
1568492672049,2019-09-14T16:24:32.049,10.280,-0.065,0.207,-0.111
1568492672059,2019-09-14T16:24:32.059,10.290,-0.072,0.119,-0.108
1568492672069,2019-09-14T16:24:32.069,10.300,-0.089,-0.118,-0.056
1568492672079,2019-09-14T16:24:32.079,10.310,-0.132,-0.251,-0.030
1568492672089,2019-09-14T16:24:32.089,10.320,-0.165,-0.183,-0.053
1568492672099,2019-09-14T16:24:32.099,10.330,-0.171,-0.038,-0.099
1568492672109,2019-09-14T16:24:32.109,10.340,-0.154,0.071,-0.151
1568492672119,2019-09-14T16:24:32.119,10.350,-0.119,0.121,-0.193
1568492672129,2019-09-14T16:24:32.129,10.360,-0.071,0.130,-0.201
1568492672139,2019-09-14T16:24:32.139,10.370,0.001,0.095,-0.195
1568492672149,2019-09-14T16:24:32.149,10.380,0.091,-0.050,-0.156
1568492672159,2019-09-14T16:24:32.159,10.390,0.196,-0.143,-0.119
1568492672169,2019-09-14T16:24:32.169,10.400,0.321,0.135,-0.174
1568492672179,2019-09-14T16:24:32.179,10.410,0.504,0.720,-0.334
1568492672189,2019-09-14T16:24:32.189,10.420,0.710,1.653,-0.509
1568492672199,2019-09-14T16:24:32.199,10.430,1.291,2.349,-0.756
1568492672209,2019-09-14T16:24:32.209,10.440,1.172,1.869,-0.680
1568492672219,2019-09-14T16:24:32.219,10.450,1.009,1.318,-0.438
1568492672229,2019-09-14T16:24:32.229,10.460,1.285,1.883,-0.471
1568492672239,2019-09-14T16:24:32.239,10.470,1.379,2.380,-0.622
1568492672249,2019-09-14T16:24:32.249,10.480,1.360,2.039,-0.546
1568492672259,2019-09-14T16:24:32.259,10.490,1.406,1.821,-0.459
1568492672269,2019-09-14T16:24:32.269,10.500,1.357,1.976,-0.470
1568492672279,2019-09-14T16:24:32.279,10.510,1.285,1.868,-0.458
1568492672289,2019-09-14T16:24:32.289,10.520,1.226,1.592,-0.368
1568492672299,2019-09-14T16:24:32.299,10.530,1.118,1.454,-0.291
1568492672309,2019-09-14T16:24:32.309,10.540,0.992,1.263,-0.213
1568492672319,2019-09-14T16:24:32.319,10.550,0.853,0.939,-0.098
1568492672329,2019-09-14T16:24:32.329,10.560,0.703,0.694,-0.015
1568492672339,2019-09-14T16:24:32.339,10.570,0.564,0.579,0.004
1568492672349,2019-09-14T16:24:32.349,10.580,0.440,0.436,0.010
1568492672359,2019-09-14T16:24:32.359,10.590,0.310,0.249,0.036
1568492672369,2019-09-14T16:24:32.369,10.600,0.222,0.117,0.069
1568492672379,2019-09-14T16:24:32.379,10.610,0.183,0.125,0.077
1568492672389,2019-09-14T16:24:32.389,10.620,0.207,0.311,0.070
1568492672399,2019-09-14T16:24:32.399,10.630,0.266,0.406,0.083
1568492672409,2019-09-14T16:24:32.409,10.640,0.263,0.221,0.140
1568492672419,2019-09-14T16:24:32.419,10.650,0.251,-0.058,0.232
1568492672429,2019-09-14T16:24:32.429,10.660,0.230,-0.128,0.268
1568492672439,2019-09-14T16:24:32.439,10.670,0.254,-0.101,0.240
1568492672449,2019-09-14T16:24:32.449,10.680,0.280,-0.125,0.249
1568492672459,2019-09-14T16:24:32.459,10.690,0.313,-0.134,0.262
1568492672469,2019-09-14T16:24:32.469,10.700,0.360,-0.033,0.245
1568492672479,2019-09-14T16:24:32.479,10.710,0.397,0.047,0.220
1568492672489,2019-09-14T16:24:32.489,10.720,0.429,0.061,0.232
1568492672499,2019-09-14T16:24:32.499,10.730,0.454,0.158,0.232
1568492672509,2019-09-14T16:24:32.509,10.740,0.518,0.329,0.174
1568492672519,2019-09-14T16:24:32.519,10.750,0.585,0.396,0.145
1568492672529,2019-09-14T16:24:32.529,10.760,0.491,0.686,0.100
1568492672539,2019-09-14T16:24:32.539,10.770,0.463,1.454,-0.110
1568492672549,2019-09-14T16:24:32.549,10.780,0.676,2.069,-0.329
1568492672559,2019-09-14T16:24:32.559,10.790,0.485,1.822,-0.279
1568492672569,2019-09-14T16:24:32.569,10.800,0.172,1.682,-0.197
1568492672579,2019-09-14T16:24:32.579,10.810,0.303,2.051,-0.267
1568492672589,2019-09-14T16:24:32.589,10.820,0.280,2.264,-0.305
1568492672599,2019-09-14T16:24:32.599,10.830,0.253,2.360,-0.330
1568492672609,2019-09-14T16:24:32.609,10.840,0.249,2.689,-0.396
1568492672619,2019-09-14T16:24:32.619,10.850,0.240,2.875,-0.463
1568492672629,2019-09-14T16:24:32.629,10.860,0.198,2.696,-0.420
1568492672639,2019-09-14T16:24:32.639,10.870,0.202,2.368,-0.323
1568492672649,2019-09-14T16:24:32.649,10.880,0.163,2.113,-0.255
1568492672659,2019-09-14T16:24:32.659,10.890,0.132,1.874,-0.190
1568492672669,2019-09-14T16:24:32.669,10.900,0.131,1.543,-0.116
1568492672679,2019-09-14T16:24:32.679,10.910,0.084,1.155,-0.049
1568492672689,2019-09-14T16:24:32.689,10.920,0.026,0.746,0.005
1568492672699,2019-09-14T16:24:32.699,10.930,0.005,0.344,0.066
1568492672709,2019-09-14T16:24:32.709,10.940,-0.017,0.007,0.101
1568492672719,2019-09-14T16:24:32.719,10.950,-0.054,-0.178,0.114
1568492672729,2019-09-14T16:24:32.729,10.960,-0.068,-0.151,0.098
1568492672739,2019-09-14T16:24:32.739,10.970,-0.088,0.087,0.055
1568492672749,2019-09-14T16:24:32.749,10.980,-0.101,0.320,0.007
1568492672759,2019-09-14T16:24:32.759,10.990,-0.072,0.282,-0.008
1568492672769,2019-09-14T16:24:32.769,11.000,-0.083,-0.035,0.034
1568492672779,2019-09-14T16:24:32.779,11.010,-0.112,-0.277,0.076
1568492672789,2019-09-14T16:24:32.789,11.020,-0.123,-0.258,0.063
1568492672799,2019-09-14T16:24:32.799,11.030,-0.108,-0.149,0.033
1568492672809,2019-09-14T16:24:32.809,11.040,-0.084,-0.141,0.026
1568492672819,2019-09-14T16:24:32.819,11.050,-0.092,-0.136,0.021
1568492672829,2019-09-14T16:24:32.829,11.060,-0.082,-0.011,-0.011
1568492672839,2019-09-14T16:24:32.839,11.070,-0.037,0.048,-0.036
1568492672849,2019-09-14T16:24:32.849,11.080,-0.016,-0.094,-0.022
1568492672859,2019-09-14T16:24:32.859,11.090,-0.009,-0.193,-0.012
1568492672869,2019-09-14T16:24:32.869,11.100,0.025,-0.099,-0.058
1568492672879,2019-09-14T16:24:32.879,11.110,0.064,0.036,-0.144
1568492672889,2019-09-14T16:24:32.889,11.120,0.114,0.129,-0.239
1568492672899,2019-09-14T16:24:32.899,11.130,0.201,0.209,-0.324
1568492672909,2019-09-14T16:24:32.909,11.140,0.191,0.734,-0.403
1568492672919,2019-09-14T16:24:32.919,11.150,0.135,2.238,-0.599
1568492672929,2019-09-14T16:24:32.929,11.160,0.802,3.474,-0.947
1568492672939,2019-09-14T16:24:32.939,11.170,0.496,3.183,-0.766
1568492672949,2019-09-14T16:24:32.949,11.180,0.063,2.552,-0.553
1568492672959,2019-09-14T16:24:32.959,11.190,0.483,2.815,-0.678
1568492672969,2019-09-14T16:24:32.969,11.200,0.558,2.901,-0.746
1568492672979,2019-09-14T16:24:32.979,11.210,0.566,2.426,-0.619
1568492672989,2019-09-14T16:24:32.989,11.220,0.581,2.158,-0.508
1568492672999,2019-09-14T16:24:32.999,11.230,0.571,2.156,-0.488
1568492673009,2019-09-14T16:24:33.009,11.240,0.586,1.890,-0.399
1568492673019,2019-09-14T16:24:33.019,11.250,0.606,1.419,-0.213
1568492673029,2019-09-14T16:24:33.029,11.260,0.589,1.008,-0.050
1568492673039,2019-09-14T16:24:33.039,11.270,0.533,0.700,0.054
1568492673049,2019-09-14T16:24:33.049,11.280,0.479,0.450,0.138
1568492673059,2019-09-14T16:24:33.059,11.290,0.426,0.289,0.191
1568492673069,2019-09-14T16:24:33.069,11.300,0.366,0.218,0.208
1568492673079,2019-09-14T16:24:33.079,11.310,0.318,0.123,0.228
1568492673089,2019-09-14T16:24:33.089,11.320,0.257,0.004,0.266
1568492673099,2019-09-14T16:24:33.099,11.330,0.212,0.123,0.240
1568492673109,2019-09-14T16:24:33.109,11.340,0.234,0.447,0.143
1568492673119,2019-09-14T16:24:33.119,11.350,0.216,0.417,0.122
1568492673129,2019-09-14T16:24:33.129,11.360,0.153,0.023,0.207
1568492673139,2019-09-14T16:24:33.139,11.370,0.108,-0.226,0.256
1568492673149,2019-09-14T16:24:33.149,11.380,0.133,-0.095,0.213
1568492673159,2019-09-14T16:24:33.159,11.390,0.183,0.086,0.147
1568492673169,2019-09-14T16:24:33.169,11.400,0.179,0.043,0.144
1568492673179,2019-09-14T16:24:33.179,11.410,0.193,-0.046,0.169
1568492673189,2019-09-14T16:24:33.189,11.420,0.214,-0.012,0.173
1568492673199,2019-09-14T16:24:33.199,11.430,0.211,0.014,0.177
1568492673209,2019-09-14T16:24:33.209,11.440,0.227,0.033,0.193
1568492673219,2019-09-14T16:24:33.219,11.450,0.277,0.173,0.186
1568492673229,2019-09-14T16:24:33.229,11.460,0.374,0.375,0.171
1568492673239,2019-09-14T16:24:33.239,11.470,0.540,0.470,0.158
1568492673249,2019-09-14T16:24:33.249,11.480,0.721,0.661,0.092
1568492673259,2019-09-14T16:24:33.259,11.490,1.024,1.334,-0.061
1568492673269,2019-09-14T16:24:33.269,11.500,1.481,2.237,-0.199
1568492673279,2019-09-14T16:24:33.279,11.510,1.205,2.430,-0.292
1568492673289,2019-09-14T16:24:33.289,11.520,0.949,2.020,-0.232
1568492673299,2019-09-14T16:24:33.299,11.530,1.271,1.758,-0.204
1568492673309,2019-09-14T16:24:33.309,11.540,1.343,1.876,-0.256
1568492673319,2019-09-14T16:24:33.319,11.550,1.346,2.083,-0.261
1568492673329,2019-09-14T16:24:33.329,11.560,1.357,2.346,-0.279
1568492673339,2019-09-14T16:24:33.339,11.570,1.229,2.566,-0.381
1568492673349,2019-09-14T16:24:33.349,11.580,1.097,2.436,-0.416
1568492673359,2019-09-14T16:24:33.359,11.590,0.972,2.033,-0.364
1568492673369,2019-09-14T16:24:33.369,11.600,0.832,1.652,-0.313
1568492673379,2019-09-14T16:24:33.379,11.610,0.689,1.432,-0.269
1568492673389,2019-09-14T16:24:33.389,11.620,0.561,1.274,-0.237
1568492673399,2019-09-14T16:24:33.399,11.630,0.426,0.989,-0.174
1568492673409,2019-09-14T16:24:33.409,11.640,0.302,0.634,-0.104
1568492673419,2019-09-14T16:24:33.419,11.650,0.188,0.341,-0.074
1568492673429,2019-09-14T16:24:33.429,11.660,0.067,0.107,-0.052
1568492673439,2019-09-14T16:24:33.439,11.670,-0.024,0.007,-0.041
1568492673449,2019-09-14T16:24:33.449,11.680,-0.046,0.193,-0.080
1568492673459,2019-09-14T16:24:33.459,11.690,-0.032,0.505,-0.157
1568492673469,2019-09-14T16:24:33.469,11.700,-0.040,0.473,-0.176
1568492673479,2019-09-14T16:24:33.479,11.710,-0.090,0.105,-0.109
1568492673489,2019-09-14T16:24:33.489,11.720,-0.179,-0.134,-0.069
1568492673499,2019-09-14T16:24:33.499,11.730,-0.216,-0.071,-0.095
1568492673509,2019-09-14T16:24:33.509,11.740,-0.138,0.061,-0.119
1568492673519,2019-09-14T16:24:33.519,11.750,-0.104,-0.014,-0.098
1568492673529,2019-09-14T16:24:33.529,11.760,-0.078,-0.101,-0.055
1568492673539,2019-09-14T16:24:33.539,11.770,0.004,0.033,-0.072
1568492673549,2019-09-14T16:24:33.549,11.780,0.094,0.157,-0.108
1568492673559,2019-09-14T16:24:33.559,11.790,0.170,0.057,-0.116
1568492673569,2019-09-14T16:24:33.569,11.800,0.214,-0.022,-0.087
1568492673579,2019-09-14T16:24:33.579,11.810,0.324,0.072,-0.094
1568492673589,2019-09-14T16:24:33.589,11.820,0.431,0.284,-0.100
1568492673599,2019-09-14T16:24:33.599,11.830,0.448,0.954,-0.174
1568492673609,2019-09-14T16:24:33.609,11.840,0.647,1.815,-0.348
1568492673619,2019-09-14T16:24:33.619,11.850,0.913,2.408,-0.493
1568492673629,2019-09-14T16:24:33.629,11.860,0.898,2.078,-0.450
1568492673639,2019-09-14T16:24:33.639,11.870,0.567,1.760,-0.268
1568492673649,2019-09-14T16:24:33.649,11.880,0.642,2.457,-0.359
1568492673659,2019-09-14T16:24:33.659,11.890,0.786,2.864,-0.524
1568492673669,2019-09-14T16:24:33.669,11.900,0.735,2.456,-0.418
1568492673679,2019-09-14T16:24:33.679,11.910,0.708,2.228,-0.301
1568492673689,2019-09-14T16:24:33.689,11.920,0.616,2.422,-0.348
1568492673699,2019-09-14T16:24:33.699,11.930,0.554,2.300,-0.376
1568492673709,2019-09-14T16:24:33.709,11.940,0.516,1.816,-0.315
1568492673719,2019-09-14T16:24:33.719,11.950,0.469,1.435,-0.243
1568492673729,2019-09-14T16:24:33.729,11.960,0.432,1.146,-0.169
1568492673739,2019-09-14T16:24:33.739,11.970,0.382,0.846,-0.066
1568492673749,2019-09-14T16:24:33.749,11.980,0.331,0.623,0.023
1568492673759,2019-09-14T16:24:33.759,11.990,0.309,0.517,0.077
1568492673769,2019-09-14T16:24:33.769,12.000,0.292,0.392,0.117
1568492673779,2019-09-14T16:24:33.779,12.010,0.241,0.166,0.168
1568492673789,2019-09-14T16:24:33.789,12.020,0.171,-0.036,0.216
1568492673799,2019-09-14T16:24:33.799,12.030,0.048,0.033,0.215
1568492673809,2019-09-14T16:24:33.809,12.040,0.003,0.416,0.125
1568492673819,2019-09-14T16:24:33.819,12.050,0.091,0.478,0.061
1568492673829,2019-09-14T16:24:33.829,12.060,0.049,0.009,0.138
1568492673839,2019-09-14T16:24:33.839,12.070,0.000,-0.352,0.243
1568492673849,2019-09-14T16:24:33.849,12.080,0.012,-0.281,0.258
1568492673859,2019-09-14T16:24:33.859,12.090,0.071,-0.150,0.220
1568492673869,2019-09-14T16:24:33.869,12.100,0.042,-0.186,0.253
1568492673879,2019-09-14T16:24:33.879,12.110,0.063,-0.196,0.295
1568492673889,2019-09-14T16:24:33.889,12.120,0.125,-0.038,0.295
1568492673899,2019-09-14T16:24:33.899,12.130,0.171,0.048,0.294
1568492673909,2019-09-14T16:24:33.909,12.140,0.194,0.004,0.328
1568492673919,2019-09-14T16:24:33.919,12.150,0.203,0.096,0.324
1568492673929,2019-09-14T16:24:33.929,12.160,0.279,0.319,0.239
1568492673939,2019-09-14T16:24:33.939,12.170,0.379,0.424,0.195
1568492673949,2019-09-14T16:24:33.949,12.180,0.463,0.489,0.205
1568492673959,2019-09-14T16:24:33.959,12.190,0.462,0.897,0.110
1568492673969,2019-09-14T16:24:33.969,12.200,0.537,1.990,-0.122
1568492673979,2019-09-14T16:24:33.979,12.210,0.944,2.847,-0.328
1568492673989,2019-09-14T16:24:33.989,12.220,0.465,2.551,-0.280
1568492673999,2019-09-14T16:24:33.999,12.230,0.227,2.057,-0.180
1568492674009,2019-09-14T16:24:34.009,12.240,0.480,2.301,-0.258
1568492674019,2019-09-14T16:24:34.019,12.250,0.533,2.626,-0.389
