epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117201126,2019-11-18T17:46:41.126,29.740,0.793,-0.622,-0.283
1574117201136,2019-11-18T17:46:41.136,29.750,0.788,-0.595,-0.268
1574117201146,2019-11-18T17:46:41.146,29.760,0.785,-0.565,-0.246
1574117201156,2019-11-18T17:46:41.156,29.770,0.771,-0.529,-0.232
1574117201166,2019-11-18T17:46:41.166,29.780,0.750,-0.499,-0.220
1574117201176,2019-11-18T17:46:41.176,29.790,0.736,-0.493,-0.205
1574117201186,2019-11-18T17:46:41.186,29.800,0.731,-0.497,-0.196
1574117201196,2019-11-18T17:46:41.196,29.810,0.735,-0.489,-0.189
1574117201206,2019-11-18T17:46:41.206,29.820,0.734,-0.471,-0.180
1574117201216,2019-11-18T17:46:41.216,29.830,0.736,-0.452,-0.179
1574117201226,2019-11-18T17:46:41.226,29.840,0.750,-0.445,-0.175
1574117201236,2019-11-18T17:46:41.236,29.850,0.757,-0.472,-0.172
1574117201246,2019-11-18T17:46:41.246,29.860,0.765,-0.509,-0.175
1574117201256,2019-11-18T17:46:41.256,29.870,0.768,-0.519,-0.169
1574117201266,2019-11-18T17:46:41.266,29.880,0.768,-0.523,-0.171
1574117201276,2019-11-18T17:46:41.276,29.890,0.764,-0.523,-0.183
1574117201286,2019-11-18T17:46:41.286,29.900,0.777,-0.506,-0.193
1574117201296,2019-11-18T17:46:41.296,29.910,0.803,-0.495,-0.218
1574117201306,2019-11-18T17:46:41.306,29.920,0.810,-0.510,-0.249
1574117201316,2019-11-18T17:46:41.316,29.930,0.804,-0.549,-0.271
1574117201326,2019-11-18T17:46:41.326,29.940,0.811,-0.604,-0.277
1574117201336,2019-11-18T17:46:41.336,29.950,0.822,-0.646,-0.288
1574117201346,2019-11-18T17:46:41.346,29.960,0.812,-0.645,-0.290
1574117201356,2019-11-18T17:46:41.356,29.970,0.824,-0.634,-0.288
1574117201366,2019-11-18T17:46:41.366,29.980,0.833,-0.631,-0.299
1574117201376,2019-11-18T17:46:41.376,29.990,0.816,-0.667,-0.322
1574117201386,2019-11-18T17:46:41.386,30.000,0.842,-0.726,-0.338
1574117201396,2019-11-18T17:46:41.396,30.010,0.863,-0.759,-0.333
1574117201406,2019-11-18T17:46:41.406,30.020,0.873,-0.792,-0.332
1574117201416,2019-11-18T17:46:41.416,30.030,0.881,-0.804,-0.341
1574117201426,2019-11-18T17:46:41.426,30.040,0.896,-0.784,-0.333
1574117201436,2019-11-18T17:46:41.436,30.050,0.908,-0.757,-0.333
1574117201446,2019-11-18T17:46:41.446,30.060,0.892,-0.733,-0.326
1574117201456,2019-11-18T17:46:41.456,30.070,0.901,-0.687,-0.325
1574117201466,2019-11-18T17:46:41.466,30.080,0.885,-0.628,-0.335
1574117201476,2019-11-18T17:46:41.476,30.090,0.851,-0.607,-0.309
1574117201486,2019-11-18T17:46:41.486,30.100,0.851,-0.641,-0.316
1574117201496,2019-11-18T17:46:41.496,30.110,0.856,-0.653,-0.308
1574117201506,2019-11-18T17:46:41.506,30.120,0.845,-0.590,-0.295
1574117201516,2019-11-18T17:46:41.516,30.130,0.795,-0.503,-0.288
1574117201526,2019-11-18T17:46:41.526,30.140,0.770,-0.462,-0.269
1574117201536,2019-11-18T17:46:41.536,30.150,0.764,-0.447,-0.251
1574117201546,2019-11-18T17:46:41.546,30.160,0.735,-0.426,-0.232
1574117201556,2019-11-18T17:46:41.556,30.170,0.705,-0.413,-0.211
1574117201566,2019-11-18T17:46:41.566,30.180,0.672,-0.411,-0.190
1574117201576,2019-11-18T17:46:41.576,30.190,0.641,-0.430,-0.168
1574117201586,2019-11-18T17:46:41.586,30.200,0.629,-0.458,-0.151
1574117201596,2019-11-18T17:46:41.596,30.210,0.620,-0.490,-0.168
1574117201606,2019-11-18T17:46:41.606,30.220,0.620,-0.488,-0.167
1574117201616,2019-11-18T17:46:41.616,30.230,0.616,-0.470,-0.157
1574117201626,2019-11-18T17:46:41.626,30.240,0.624,-0.475,-0.146
1574117201636,2019-11-18T17:46:41.636,30.250,0.641,-0.479,-0.146
1574117201646,2019-11-18T17:46:41.646,30.260,0.648,-0.481,-0.148
1574117201656,2019-11-18T17:46:41.656,30.270,0.657,-0.491,-0.132
1574117201666,2019-11-18T17:46:41.666,30.280,0.673,-0.527,-0.125
1574117201676,2019-11-18T17:46:41.676,30.290,0.714,-0.542,-0.124
1574117201686,2019-11-18T17:46:41.686,30.300,0.739,-0.516,-0.128
1574117201696,2019-11-18T17:46:41.696,30.310,0.746,-0.498,-0.135
1574117201706,2019-11-18T17:46:41.706,30.320,0.772,-0.493,-0.145
1574117201716,2019-11-18T17:46:41.716,30.330,0.774,-0.508,-0.171
1574117201726,2019-11-18T17:46:41.726,30.340,0.778,-0.560,-0.183
1574117201736,2019-11-18T17:46:41.736,30.350,0.804,-0.604,-0.201
1574117201746,2019-11-18T17:46:41.746,30.360,0.814,-0.605,-0.210
1574117201756,2019-11-18T17:46:41.756,30.370,0.806,-0.598,-0.222
1574117201766,2019-11-18T17:46:41.766,30.380,0.819,-0.626,-0.216
1574117201776,2019-11-18T17:46:41.776,30.390,0.877,-0.632,-0.225
1574117201786,2019-11-18T17:46:41.786,30.400,0.891,-0.600,-0.243
1574117201796,2019-11-18T17:46:41.796,30.410,0.893,-0.569,-0.247
1574117201806,2019-11-18T17:46:41.806,30.420,0.916,-0.547,-0.259
1574117201816,2019-11-18T17:46:41.816,30.430,0.926,-0.551,-0.273
1574117201826,2019-11-18T17:46:41.826,30.440,0.933,-0.574,-0.262
1574117201836,2019-11-18T17:46:41.836,30.450,0.932,-0.567,-0.259
1574117201846,2019-11-18T17:46:41.846,30.460,0.903,-0.591,-0.252
1574117201856,2019-11-18T17:46:41.856,30.470,0.925,-0.639,-0.237
1574117201866,2019-11-18T17:46:41.866,30.480,0.957,-0.601,-0.252
1574117201876,2019-11-18T17:46:41.876,30.490,0.929,-0.506,-0.261
1574117201886,2019-11-18T17:46:41.886,30.500,0.909,-0.484,-0.261
1574117201896,2019-11-18T17:46:41.896,30.510,0.906,-0.515,-0.266
1574117201906,2019-11-18T17:46:41.906,30.520,0.876,-0.551,-0.270
1574117201916,2019-11-18T17:46:41.916,30.530,0.865,-0.556,-0.255
1574117201926,2019-11-18T17:46:41.926,30.540,0.871,-0.511,-0.263
1574117201936,2019-11-18T17:46:41.936,30.550,0.849,-0.455,-0.264
1574117201946,2019-11-18T17:46:41.946,30.560,0.836,-0.446,-0.257
1574117201956,2019-11-18T17:46:41.956,30.570,0.860,-0.495,-0.233
1574117201966,2019-11-18T17:46:41.966,30.580,0.900,-0.552,-0.220
1574117201976,2019-11-18T17:46:41.976,30.590,0.916,-0.535,-0.209
1574117201986,2019-11-18T17:46:41.986,30.600,0.910,-0.475,-0.199
1574117201996,2019-11-18T17:46:41.996,30.610,0.897,-0.436,-0.200
1574117202006,2019-11-18T17:46:42.006,30.620,0.890,-0.424,-0.196
1574117202016,2019-11-18T17:46:42.016,30.630,0.885,-0.429,-0.190
1574117202026,2019-11-18T17:46:42.026,30.640,0.881,-0.434,-0.198
1574117202036,2019-11-18T17:46:42.036,30.650,0.867,-0.427,-0.201
1574117202046,2019-11-18T17:46:42.046,30.660,0.859,-0.412,-0.206
1574117202056,2019-11-18T17:46:42.056,30.670,0.846,-0.398,-0.207
1574117202066,2019-11-18T17:46:42.066,30.680,0.844,-0.401,-0.210
1574117202076,2019-11-18T17:46:42.076,30.690,0.850,-0.407,-0.220
1574117202086,2019-11-18T17:46:42.086,30.700,0.854,-0.403,-0.225
1574117202096,2019-11-18T17:46:42.096,30.710,0.856,-0.400,-0.223
1574117202106,2019-11-18T17:46:42.106,30.720,0.864,-0.404,-0.217
1574117202116,2019-11-18T17:46:42.116,30.730,0.871,-0.399,-0.226
1574117202126,2019-11-18T17:46:42.126,30.740,0.864,-0.402,-0.236
1574117202136,2019-11-18T17:46:42.136,30.750,0.856,-0.421,-0.254
1574117202146,2019-11-18T17:46:42.146,30.760,0.857,-0.438,-0.264
1574117202156,2019-11-18T17:46:42.156,30.770,0.865,-0.452,-0.259
1574117202166,2019-11-18T17:46:42.166,30.780,0.884,-0.465,-0.253
1574117202176,2019-11-18T17:46:42.176,30.790,0.895,-0.477,-0.249
1574117202186,2019-11-18T17:46:42.186,30.800,0.900,-0.465,-0.247
1574117202196,2019-11-18T17:46:42.196,30.810,0.901,-0.443,-0.244
1574117202206,2019-11-18T17:46:42.206,30.820,0.896,-0.429,-0.249
1574117202216,2019-11-18T17:46:42.216,30.830,0.891,-0.420,-0.250
1574117202226,2019-11-18T17:46:42.226,30.840,0.891,-0.417,-0.252
1574117202236,2019-11-18T17:46:42.236,30.850,0.885,-0.423,-0.252
1574117202246,2019-11-18T17:46:42.246,30.860,0.885,-0.432,-0.244
1574117202256,2019-11-18T17:46:42.256,30.870,0.894,-0.443,-0.237
1574117202266,2019-11-18T17:46:42.266,30.880,0.901,-0.438,-0.237
1574117202276,2019-11-18T17:46:42.276,30.890,0.899,-0.423,-0.233
1574117202286,2019-11-18T17:46:42.286,30.900,0.888,-0.409,-0.239
1574117202296,2019-11-18T17:46:42.296,30.910,0.880,-0.404,-0.247
1574117202306,2019-11-18T17:46:42.306,30.920,0.876,-0.403,-0.250
1574117202316,2019-11-18T17:46:42.316,30.930,0.876,-0.408,-0.251
1574117202326,2019-11-18T17:46:42.326,30.940,0.875,-0.410,-0.254
1574117202336,2019-11-18T17:46:42.336,30.950,0.877,-0.403,-0.255
1574117202346,2019-11-18T17:46:42.346,30.960,0.877,-0.397,-0.250
1574117202356,2019-11-18T17:46:42.356,30.970,0.880,-0.396,-0.239
1574117202366,2019-11-18T17:46:42.366,30.980,0.889,-0.401,-0.235
1574117202376,2019-11-18T17:46:42.376,30.990,0.889,-0.406,-0.234
1574117202386,2019-11-18T17:46:42.386,31.000,0.895,-0.400,-0.234
1574117202396,2019-11-18T17:46:42.396,31.010,0.896,-0.388,-0.238
1574117202406,2019-11-18T17:46:42.406,31.020,0.897,-0.378,-0.235
1574117202416,2019-11-18T17:46:42.416,31.030,0.905,-0.372,-0.231
1574117202426,2019-11-18T17:46:42.426,31.040,0.913,-0.355,-0.222
1574117202436,2019-11-18T17:46:42.436,31.050,0.926,-0.334,-0.209
1574117202446,2019-11-18T17:46:42.446,31.060,0.926,-0.320,-0.208
1574117202456,2019-11-18T17:46:42.456,31.070,0.932,-0.319,-0.210
1574117202466,2019-11-18T17:46:42.466,31.080,0.953,-0.336,-0.206
1574117202476,2019-11-18T17:46:42.476,31.090,0.959,-0.376,-0.201
1574117202486,2019-11-18T17:46:42.486,31.100,0.967,-0.406,-0.198
1574117202496,2019-11-18T17:46:42.496,31.110,0.971,-0.419,-0.195
1574117202506,2019-11-18T17:46:42.506,31.120,0.969,-0.426,-0.200
1574117202516,2019-11-18T17:46:42.516,31.130,0.958,-0.420,-0.207
1574117202526,2019-11-18T17:46:42.526,31.140,0.941,-0.416,-0.217
1574117202536,2019-11-18T17:46:42.536,31.150,0.938,-0.414,-0.221
1574117202546,2019-11-18T17:46:42.546,31.160,0.929,-0.425,-0.232
1574117202556,2019-11-18T17:46:42.556,31.170,0.915,-0.420,-0.245
1574117202566,2019-11-18T17:46:42.566,31.180,0.897,-0.410,-0.259
1574117202576,2019-11-18T17:46:42.576,31.190,0.875,-0.407,-0.270
1574117202586,2019-11-18T17:46:42.586,31.200,0.860,-0.410,-0.271
1574117202596,2019-11-18T17:46:42.596,31.210,0.853,-0.416,-0.270
1574117202606,2019-11-18T17:46:42.606,31.220,0.856,-0.417,-0.258
1574117202616,2019-11-18T17:46:42.616,31.230,0.866,-0.424,-0.248
1574117202626,2019-11-18T17:46:42.626,31.240,0.876,-0.438,-0.234
1574117202636,2019-11-18T17:46:42.636,31.250,0.879,-0.448,-0.225
1574117202646,2019-11-18T17:46:42.646,31.260,0.886,-0.440,-0.213
1574117202656,2019-11-18T17:46:42.656,31.270,0.884,-0.421,-0.206
1574117202666,2019-11-18T17:46:42.666,31.280,0.876,-0.418,-0.204
1574117202676,2019-11-18T17:46:42.676,31.290,0.872,-0.431,-0.205
1574117202686,2019-11-18T17:46:42.686,31.300,0.873,-0.439,-0.201
1574117202696,2019-11-18T17:46:42.696,31.310,0.869,-0.447,-0.192
1574117202706,2019-11-18T17:46:42.706,31.320,0.851,-0.459,-0.188
1574117202716,2019-11-18T17:46:42.716,31.330,0.839,-0.462,-0.189
1574117202726,2019-11-18T17:46:42.726,31.340,0.825,-0.453,-0.187
1574117202736,2019-11-18T17:46:42.736,31.350,0.818,-0.450,-0.180
1574117202746,2019-11-18T17:46:42.746,31.360,0.814,-0.450,-0.180
1574117202756,2019-11-18T17:46:42.756,31.370,0.806,-0.439,-0.181
1574117202766,2019-11-18T17:46:42.766,31.380,0.797,-0.425,-0.186
1574117202776,2019-11-18T17:46:42.776,31.390,0.793,-0.408,-0.185
1574117202786,2019-11-18T17:46:42.786,31.400,0.795,-0.401,-0.180
1574117202796,2019-11-18T17:46:42.796,31.410,0.804,-0.403,-0.177
1574117202806,2019-11-18T17:46:42.806,31.420,0.817,-0.415,-0.172
1574117202816,2019-11-18T17:46:42.816,31.430,0.826,-0.436,-0.165
1574117202826,2019-11-18T17:46:42.826,31.440,0.835,-0.449,-0.152
1574117202836,2019-11-18T17:46:42.836,31.450,0.823,-0.456,-0.149
1574117202846,2019-11-18T17:46:42.846,31.460,0.821,-0.452,-0.138
1574117202856,2019-11-18T17:46:42.856,31.470,0.834,-0.437,-0.122
1574117202866,2019-11-18T17:46:42.866,31.480,0.824,-0.435,-0.121
1574117202876,2019-11-18T17:46:42.876,31.490,0.793,-0.443,-0.131
1574117202886,2019-11-18T17:46:42.886,31.500,0.768,-0.442,-0.139
1574117202896,2019-11-18T17:46:42.896,31.510,0.739,-0.429,-0.145
1574117202906,2019-11-18T17:46:42.906,31.520,0.718,-0.401,-0.141
1574117202916,2019-11-18T17:46:42.916,31.530,0.706,-0.385,-0.148
1574117202926,2019-11-18T17:46:42.926,31.540,0.683,-0.396,-0.157
1574117202936,2019-11-18T17:46:42.936,31.550,0.665,-0.418,-0.167
1574117202946,2019-11-18T17:46:42.946,31.560,0.647,-0.423,-0.188
1574117202956,2019-11-18T17:46:42.956,31.570,0.620,-0.396,-0.204
1574117202966,2019-11-18T17:46:42.966,31.580,0.609,-0.367,-0.206
1574117202976,2019-11-18T17:46:42.976,31.590,0.624,-0.346,-0.198
1574117202986,2019-11-18T17:46:42.986,31.600,0.656,-0.339,-0.188
1574117202996,2019-11-18T17:46:42.996,31.610,0.676,-0.347,-0.180
1574117203006,2019-11-18T17:46:43.006,31.620,0.690,-0.355,-0.169
1574117203016,2019-11-18T17:46:43.016,31.630,0.702,-0.324,-0.170
1574117203026,2019-11-18T17:46:43.026,31.640,0.699,-0.260,-0.179
1574117203036,2019-11-18T17:46:43.036,31.650,0.691,-0.207,-0.185
1574117203046,2019-11-18T17:46:43.046,31.660,0.709,-0.173,-0.188
1574117203056,2019-11-18T17:46:43.056,31.670,0.747,-0.170,-0.193
1574117203066,2019-11-18T17:46:43.066,31.680,0.777,-0.233,-0.197
1574117203076,2019-11-18T17:46:43.076,31.690,0.807,-0.333,-0.208
1574117203086,2019-11-18T17:46:43.086,31.700,0.838,-0.392,-0.202
1574117203096,2019-11-18T17:46:43.096,31.710,0.835,-0.431,-0.177
1574117203106,2019-11-18T17:46:43.106,31.720,0.805,-0.469,-0.179
1574117203116,2019-11-18T17:46:43.116,31.730,0.787,-0.415,-0.185
1574117203126,2019-11-18T17:46:43.126,31.740,0.762,-0.310,-0.180
1574117203136,2019-11-18T17:46:43.136,31.750,0.747,-0.240,-0.170
1574117203146,2019-11-18T17:46:43.146,31.760,0.750,-0.186,-0.176
1574117203156,2019-11-18T17:46:43.156,31.770,0.749,-0.152,-0.188
1574117203166,2019-11-18T17:46:43.166,31.780,0.771,-0.127,-0.199
1574117203176,2019-11-18T17:46:43.176,31.790,0.807,-0.113,-0.202
1574117203186,2019-11-18T17:46:43.186,31.800,0.821,-0.162,-0.209
1574117203196,2019-11-18T17:46:43.196,31.810,0.828,-0.255,-0.236
1574117203206,2019-11-18T17:46:43.206,31.820,0.842,-0.336,-0.250
1574117203216,2019-11-18T17:46:43.216,31.830,0.866,-0.334,-0.229
1574117203226,2019-11-18T17:46:43.226,31.840,0.859,-0.278,-0.206
1574117203236,2019-11-18T17:46:43.236,31.850,0.829,-0.269,-0.211
1574117203246,2019-11-18T17:46:43.246,31.860,0.852,-0.286,-0.225
1574117203256,2019-11-18T17:46:43.256,31.870,0.891,-0.279,-0.241
1574117203266,2019-11-18T17:46:43.266,31.880,0.899,-0.257,-0.255
1574117203276,2019-11-18T17:46:43.276,31.890,0.924,-0.237,-0.273
1574117203286,2019-11-18T17:46:43.286,31.900,0.934,-0.260,-0.284
1574117203296,2019-11-18T17:46:43.296,31.910,0.932,-0.350,-0.279
1574117203306,2019-11-18T17:46:43.306,31.920,0.940,-0.468,-0.268
1574117203316,2019-11-18T17:46:43.316,31.930,0.936,-0.580,-0.260
1574117203326,2019-11-18T17:46:43.326,31.940,0.924,-0.622,-0.244
1574117203336,2019-11-18T17:46:43.336,31.950,0.904,-0.563,-0.225
1574117203346,2019-11-18T17:46:43.346,31.960,0.876,-0.467,-0.211
1574117203356,2019-11-18T17:46:43.356,31.970,0.876,-0.383,-0.215
1574117203366,2019-11-18T17:46:43.366,31.980,0.896,-0.338,-0.223
1574117203376,2019-11-18T17:46:43.376,31.990,0.901,-0.347,-0.236
1574117203386,2019-11-18T17:46:43.386,32.000,0.920,-0.383,-0.247
1574117203396,2019-11-18T17:46:43.396,32.010,0.951,-0.405,-0.243
1574117203406,2019-11-18T17:46:43.406,32.020,0.948,-0.412,-0.229
1574117203416,2019-11-18T17:46:43.416,32.030,0.929,-0.432,-0.224
1574117203426,2019-11-18T17:46:43.426,32.040,0.920,-0.427,-0.230
1574117203436,2019-11-18T17:46:43.436,32.050,0.913,-0.411,-0.235
1574117203446,2019-11-18T17:46:43.446,32.060,0.913,-0.454,-0.246
1574117203456,2019-11-18T17:46:43.456,32.070,0.913,-0.565,-0.259
1574117203466,2019-11-18T17:46:43.466,32.080,0.897,-0.720,-0.258
1574117203476,2019-11-18T17:46:43.476,32.090,0.902,-0.939,-0.264
1574117203486,2019-11-18T17:46:43.486,32.100,0.931,-1.226,-0.275
1574117203496,2019-11-18T17:46:43.496,32.110,0.991,-1.563,-0.278
1574117203506,2019-11-18T17:46:43.506,32.120,1.051,-1.932,-0.303
1574117203516,2019-11-18T17:46:43.516,32.130,1.065,-2.288,-0.371
1574117203526,2019-11-18T17:46:43.526,32.140,1.062,-2.415,-0.467
1574117203536,2019-11-18T17:46:43.536,32.150,0.989,-2.119,-0.458
1574117203546,2019-11-18T17:46:43.546,32.160,0.928,-1.695,-0.347
1574117203556,2019-11-18T17:46:43.556,32.170,1.009,-1.433,-0.306
1574117203566,2019-11-18T17:46:43.566,32.180,1.091,-1.279,-0.296
1574117203576,2019-11-18T17:46:43.576,32.190,1.066,-1.057,-0.271
1574117203586,2019-11-18T17:46:43.586,32.200,0.963,-0.887,-0.229
1574117203596,2019-11-18T17:46:43.596,32.210,0.853,-0.842,-0.224
1574117203606,2019-11-18T17:46:43.606,32.220,0.727,-0.807,-0.239
1574117203616,2019-11-18T17:46:43.616,32.230,0.613,-0.723,-0.235
1574117203626,2019-11-18T17:46:43.626,32.240,0.542,-0.642,-0.237
1574117203636,2019-11-18T17:46:43.636,32.250,0.491,-0.582,-0.236
1574117203646,2019-11-18T17:46:43.646,32.260,0.441,-0.536,-0.222
1574117203656,2019-11-18T17:46:43.656,32.270,0.414,-0.525,-0.212
1574117203666,2019-11-18T17:46:43.666,32.280,0.414,-0.536,-0.207
1574117203676,2019-11-18T17:46:43.676,32.290,0.434,-0.507,-0.206
1574117203686,2019-11-18T17:46:43.686,32.300,0.418,-0.431,-0.196
1574117203696,2019-11-18T17:46:43.696,32.310,0.378,-0.383,-0.191
1574117203706,2019-11-18T17:46:43.706,32.320,0.360,-0.386,-0.196
1574117203716,2019-11-18T17:46:43.716,32.330,0.348,-0.407,-0.195
1574117203726,2019-11-18T17:46:43.726,32.340,0.336,-0.454,-0.187
1574117203736,2019-11-18T17:46:43.736,32.350,0.340,-0.504,-0.174
1574117203746,2019-11-18T17:46:43.746,32.360,0.350,-0.543,-0.167
1574117203756,2019-11-18T17:46:43.756,32.370,0.351,-0.590,-0.157
1574117203766,2019-11-18T17:46:43.766,32.380,0.350,-0.700,-0.142
1574117203776,2019-11-18T17:46:43.776,32.390,0.381,-0.868,-0.122
1574117203786,2019-11-18T17:46:43.786,32.400,0.450,-1.016,-0.118
1574117203796,2019-11-18T17:46:43.796,32.410,0.507,-1.082,-0.121
1574117203806,2019-11-18T17:46:43.806,32.420,0.534,-1.064,-0.123
1574117203816,2019-11-18T17:46:43.816,32.430,0.539,-0.988,-0.118
1574117203826,2019-11-18T17:46:43.826,32.440,0.521,-0.934,-0.115
1574117203836,2019-11-18T17:46:43.836,32.450,0.510,-0.959,-0.110
1574117203846,2019-11-18T17:46:43.846,32.460,0.527,-1.025,-0.099
1574117203856,2019-11-18T17:46:43.856,32.470,0.551,-1.090,-0.090
1574117203866,2019-11-18T17:46:43.866,32.480,0.589,-1.136,-0.087
1574117203876,2019-11-18T17:46:43.876,32.490,0.631,-1.121,-0.087
1574117203886,2019-11-18T17:46:43.886,32.500,0.662,-1.042,-0.072
1574117203896,2019-11-18T17:46:43.896,32.510,0.677,-0.941,-0.057
1574117203906,2019-11-18T17:46:43.906,32.520,0.686,-0.866,-0.046
1574117203916,2019-11-18T17:46:43.916,32.530,0.694,-0.836,-0.038
1574117203926,2019-11-18T17:46:43.926,32.540,0.690,-0.844,-0.039
1574117203936,2019-11-18T17:46:43.936,32.550,0.671,-0.883,-0.044
1574117203946,2019-11-18T17:46:43.946,32.560,0.662,-0.916,-0.049
1574117203956,2019-11-18T17:46:43.956,32.570,0.647,-0.896,-0.050
1574117203966,2019-11-18T17:46:43.966,32.580,0.606,-0.841,-0.051
1574117203976,2019-11-18T17:46:43.976,32.590,0.561,-0.775,-0.051
1574117203986,2019-11-18T17:46:43.986,32.600,0.529,-0.700,-0.053
1574117203996,2019-11-18T17:46:43.996,32.610,0.510,-0.645,-0.058
1574117204006,2019-11-18T17:46:44.006,32.620,0.498,-0.610,-0.065
1574117204016,2019-11-18T17:46:44.016,32.630,0.488,-0.594,-0.061
1574117204026,2019-11-18T17:46:44.026,32.640,0.484,-0.614,-0.060
1574117204036,2019-11-18T17:46:44.036,32.650,0.485,-0.637,-0.060
1574117204046,2019-11-18T17:46:44.046,32.660,0.488,-0.646,-0.061
1574117204056,2019-11-18T17:46:44.056,32.670,0.497,-0.655,-0.063
1574117204066,2019-11-18T17:46:44.066,32.680,0.502,-0.680,-0.071
1574117204076,2019-11-18T17:46:44.076,32.690,0.518,-0.731,-0.070
1574117204086,2019-11-18T17:46:44.086,32.700,0.542,-0.794,-0.074
1574117204096,2019-11-18T17:46:44.096,32.710,0.557,-0.836,-0.070
1574117204106,2019-11-18T17:46:44.106,32.720,0.571,-0.844,-0.069
1574117204116,2019-11-18T17:46:44.116,32.730,0.587,-0.838,-0.080
1574117204126,2019-11-18T17:46:44.126,32.740,0.609,-0.835,-0.082
1574117204136,2019-11-18T17:46:44.136,32.750,0.635,-0.847,-0.090
1574117204146,2019-11-18T17:46:44.146,32.760,0.650,-0.878,-0.101
1574117204156,2019-11-18T17:46:44.156,32.770,0.666,-0.917,-0.104
1574117204166,2019-11-18T17:46:44.166,32.780,0.679,-0.958,-0.109
1574117204176,2019-11-18T17:46:44.176,32.790,0.691,-0.975,-0.107
1574117204186,2019-11-18T17:46:44.186,32.800,0.696,-0.963,-0.114
1574117204196,2019-11-18T17:46:44.196,32.810,0.692,-0.929,-0.119
1574117204206,2019-11-18T17:46:44.206,32.820,0.683,-0.892,-0.118
1574117204216,2019-11-18T17:46:44.216,32.830,0.678,-0.864,-0.113
1574117204226,2019-11-18T17:46:44.226,32.840,0.672,-0.835,-0.108
1574117204236,2019-11-18T17:46:44.236,32.850,0.659,-0.806,-0.099
1574117204246,2019-11-18T17:46:44.246,32.860,0.645,-0.782,-0.088
1574117204256,2019-11-18T17:46:44.256,32.870,0.635,-0.759,-0.074
1574117204266,2019-11-18T17:46:44.266,32.880,0.630,-0.733,-0.055
1574117204276,2019-11-18T17:46:44.276,32.890,0.620,-0.709,-0.041
1574117204286,2019-11-18T17:46:44.286,32.900,0.613,-0.687,-0.033
1574117204296,2019-11-18T17:46:44.296,32.910,0.604,-0.658,-0.029
1574117204306,2019-11-18T17:46:44.306,32.920,0.597,-0.642,-0.022
1574117204316,2019-11-18T17:46:44.316,32.930,0.595,-0.638,-0.017
1574117204326,2019-11-18T17:46:44.326,32.940,0.597,-0.624,-0.014
1574117204336,2019-11-18T17:46:44.336,32.950,0.606,-0.615,-0.014
1574117204346,2019-11-18T17:46:44.346,32.960,0.624,-0.646,-0.014
1574117204356,2019-11-18T17:46:44.356,32.970,0.661,-0.717,-0.011
1574117204366,2019-11-18T17:46:44.366,32.980,0.708,-0.808,-0.007
1574117204376,2019-11-18T17:46:44.376,32.990,0.756,-0.902,-0.019
1574117204386,2019-11-18T17:46:44.386,33.000,0.798,-0.964,-0.033
1574117204396,2019-11-18T17:46:44.396,33.010,0.840,-0.994,-0.044
1574117204406,2019-11-18T17:46:44.406,33.020,0.875,-1.020,-0.048
1574117204416,2019-11-18T17:46:44.416,33.030,0.911,-1.049,-0.048
1574117204426,2019-11-18T17:46:44.426,33.040,0.923,-1.059,-0.055
1574117204436,2019-11-18T17:46:44.436,33.050,0.909,-1.019,-0.061
1574117204446,2019-11-18T17:46:44.446,33.060,0.870,-0.953,-0.054
1574117204456,2019-11-18T17:46:44.456,33.070,0.842,-0.917,-0.050
1574117204466,2019-11-18T17:46:44.466,33.080,0.821,-0.906,-0.045
1574117204476,2019-11-18T17:46:44.476,33.090,0.783,-0.883,-0.038
1574117204486,2019-11-18T17:46:44.486,33.100,0.747,-0.861,-0.039
1574117204496,2019-11-18T17:46:44.496,33.110,0.703,-0.836,-0.038
1574117204506,2019-11-18T17:46:44.506,33.120,0.657,-0.800,-0.037
1574117204516,2019-11-18T17:46:44.516,33.130,0.612,-0.763,-0.029
1574117204526,2019-11-18T17:46:44.526,33.140,0.566,-0.758,-0.022
1574117204536,2019-11-18T17:46:44.536,33.150,0.541,-0.767,-0.020
1574117204546,2019-11-18T17:46:44.546,33.160,0.507,-0.747,-0.024
1574117204556,2019-11-18T17:46:44.556,33.170,0.452,-0.733,-0.026
1574117204566,2019-11-18T17:46:44.566,33.180,0.411,-0.746,-0.023
1574117204576,2019-11-18T17:46:44.576,33.190,0.379,-0.776,-0.034
1574117204586,2019-11-18T17:46:44.586,33.200,0.343,-0.796,-0.037
1574117204596,2019-11-18T17:46:44.596,33.210,0.309,-0.807,-0.033
1574117204606,2019-11-18T17:46:44.606,33.220,0.281,-0.819,-0.030
1574117204616,2019-11-18T17:46:44.616,33.230,0.241,-0.831,-0.031
1574117204626,2019-11-18T17:46:44.626,33.240,0.211,-0.842,-0.029
1574117204636,2019-11-18T17:46:44.636,33.250,0.191,-0.845,-0.028
1574117204646,2019-11-18T17:46:44.646,33.260,0.169,-0.854,-0.033
1574117204656,2019-11-18T17:46:44.656,33.270,0.160,-0.868,-0.030
1574117204666,2019-11-18T17:46:44.666,33.280,0.156,-0.869,-0.030
1574117204676,2019-11-18T17:46:44.676,33.290,0.146,-0.862,-0.026
1574117204686,2019-11-18T17:46:44.686,33.300,0.128,-0.862,-0.029
